Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/21  01:00:00,68.4672349965,13.3019323275,20.5939270491,0.0,4.12243109448,15.9888894789,55.3784842544,52.3867538366,2.97173041782,0.02
 06/21  02:00:00,79.5249807295,19.0469943562,25.6980369971,0.0,4.12243109448,15.9888894789,88.4863449827,85.4946145649,2.97173041782,0.02
 06/21  03:00:00,65.3285595846,12.8801045642,17.8770794939,0.0,4.12243109448,15.9888894789,56.8943374428,53.902607025,2.97173041782,0.02
 06/21  04:00:00,115.670117262,27.3441143527,36.140132231,0.0,12.3672932834,24.9413748627,104.704205906,99.7313218765,4.9528840297,0.02
 06/21  05:00:00,114.017067984,28.3560372672,40.5607343767,4.66025902257,12.3672932834,24.9413748627,169.75221738,164.77933335,4.9528840297,0.02
 06/21  06:00:00,170.306334036,28.8011833424,44.2314028184,1.03739624219,24.7345865669,70.7195625826,135.723322587,125.797554527,9.90576805939,0.02
 06/21  07:00:00,212.356432056,29.313318422,52.450124379,0.314358294492,37.1018798503,92.3937384068,114.293060689,104.36729263,9.90576805939,0.02
 06/21  08:00:00,233.089929758,29.7658206677,60.8316108714,0.170565045177,37.1018798503,104.434947198,106.698931345,96.7731632858,9.90576805939,0.02
 06/21  09:00:00,253.397133946,30.2196727911,68.7158587249,0.0980407171806,37.1018798503,116.476155989,110.678076955,92.1469313992,9.90576805939,8.625377496
 06/21  10:00:00,261.312518721,30.5543227417,76.3797938722,0.014285997254,37.1018798503,116.476155989,99.0706085683,89.1448405089,9.90576805939,0.02
 06/21  11:00:00,268.0807769,30.8568195802,82.8595642844,0.0,37.1018798503,116.476155989,98.6915914844,80.1547646971,9.90576805939,8.6310587279
 06/21  12:00:00,261.386877806,31.2915374003,87.7727916943,0.0,37.1018798503,104.434947198,75.4131665024,65.487398443,9.90576805939,0.02
 06/21  13:00:00,276.736894562,31.7452752961,90.6272535536,0.0,37.1018798503,116.476155989,69.5604437296,59.6346756702,9.90576805939,0.02
 06/21  14:00:00,277.409222196,32.2056558335,90.8394206929,0.0,37.1018798503,116.476155989,79.3907550807,60.8553434406,9.90576805939,8.62964358075
 06/21  15:00:00,278.615006886,32.6934332221,91.5576406357,0.0,37.1018798503,116.476155989,68.5595595612,58.6337915018,9.90576805939,0.02
 06/21  16:00:00,279.353642079,32.9604919308,92.0297263805,0.0,37.1018798503,116.476155989,71.5347250384,53.0047608718,9.90576805939,8.62419610721
 06/21  17:00:00,277.888930972,32.9811161543,90.5455677451,0.0,37.1018798503,116.476155989,65.086198764,55.1604307046,9.90576805939,0.02
 06/21  18:00:00,169.116768629,27.8377531912,68.1825246706,0.0,24.7345865669,47.5788473902,60.89993233,55.9270483003,4.9528840297,0.02
 06/21  19:00:00,163.756004448,27.6690828823,62.9904265678,0.0,24.7345865669,47.5788473902,68.4697195687,63.496835539,4.9528840297,0.02
 06/21  20:00:00,154.043829805,28.0856421741,62.3727928104,0.0,12.3672932834,38.6892022431,82.1384004288,79.146670011,2.97173041782,0.02
 06/21  21:00:00,108.460475954,17.1657585856,37.2958213104,0.0,12.3672932834,27.0668015668,57.5515944259,54.5598640081,2.97173041782,0.02
 06/21  22:00:00,98.6465154027,21.4313467748,42.4091472488,0.0,4.12243109448,15.9888894789,78.5360100141,75.5442795962,2.97173041782,0.02
 06/21  23:00:00,81.2565028335,15.4553050323,31.1776784817,0.0,4.12243109448,15.9888894789,55.3872467813,52.3955163635,2.97173041782,0.02
 06/21  24:00:00,95.7236086626,21.3469812221,39.5706060143,0.0,4.12243109448,15.9888894789,84.3913237738,81.399593356,2.97173041782,0.02
 06/22  01:00:00,77.0825504944,14.90692894,27.5521022433,0.0,4.12243109448,15.9888894789,61.7689813996,58.7772509818,2.97173041782,0.02
 06/22  02:00:00,88.8800989375,19.8906498828,34.2094993561,0.0,4.12243109448,15.9888894789,80.1570127164,77.1652822986,2.97173041782,0.02
 06/22  03:00:00,70.3885148683,13.4084148243,22.3826523912,0.0,4.12243109448,15.9888894789,58.2671982001,55.2754677823,2.97173041782,0.02
 06/22  04:00:00,128.027308854,27.6815765634,48.1598611383,0.0,12.3672932834,24.9413748627,103.028066728,98.0551826982,4.9528840297,0.02
 06/22  05:00:00,121.019498293,27.9003257621,50.5037383294,2.17539640158,12.3672932834,24.9413748627,176.381830708,162.828374984,4.9528840297,8.60057169456
 06/22  06:00:00,183.589665317,29.1528453671,57.8861629031,0.314305006656,24.7345865669,70.7195625826,133.987175286,124.061407227,9.90576805939,0.02
 06/22  07:00:00,224.198375096,29.6520670848,64.2676780421,0.0,37.1018798503,92.3937384068,113.379789979,103.454021919,9.90576805939,0.02
 06/22  08:00:00,244.927015176,30.1071094866,72.498010559,0.0,37.1018798503,104.434947198,105.69118248,95.7654144209,9.90576805939,0.02
 06/22  09:00:00,264.329154796,30.5866230586,79.3789804904,0.0,37.1018798503,116.476155989,95.6453808649,85.7196128055,9.90576805939,0.02
 06/22  10:00:00,271.147035941,30.9988114333,85.7840812515,0.0,37.1018798503,116.476155989,86.2619767138,67.7265897239,9.90576805939,8.62961893053
 06/22  11:00:00,275.821927077,31.4264323432,90.0311600629,0.0,37.1018798503,116.476155989,62.3266856653,52.4009176059,9.90576805939,0.02
 06/22  12:00:00,262.504229532,31.8559638323,88.3256545919,0.0,37.1018798503,104.434947198,72.2138375512,53.6813223917,9.90576805939,8.62674710012
 06/22  13:00:00,272.283910286,32.1363330534,85.7832672183,0.0,37.1018798503,116.476155989,69.5646916183,59.638923559,9.90576805939,0.02
 06/22  14:00:00,269.295888181,32.1035501983,82.8281560667,0.0,37.1018798503,116.476155989,81.4070031345,62.8717164429,9.90576805939,8.62951863225
 06/22  15:00:00,265.928291066,32.2369872986,79.3273941438,0.0,37.1018798503,116.476155989,81.5640339811,71.6382659217,9.90576805939,0.02
 06/22  16:00:00,262.888547089,31.9880243227,76.537140084,0.0,37.1018798503,116.476155989,89.2630942151,79.3373261557,9.90576805939,0.02
 06/22  17:00:00,260.144767348,31.7603097626,74.022161895,0.0,37.1018798503,116.476155989,99.0115171273,80.489722824,9.90576805939,8.61602624389
 06/22  18:00:00,153.749513772,27.6612541262,52.9917584602,0.0,24.7345865669,47.5788473902,67.2807431808,62.3078591511,4.9528840297,0.02
 06/22  19:00:00,153.116879246,28.0831180327,51.9372721184,0.0,24.7345865669,47.5788473902,72.7431459687,67.770261939,4.9528840297,0.02
 06/22  20:00:00,134.987790327,27.2035050983,44.1989018276,0.0,12.3672932834,38.6892022431,86.0738354904,83.0821050726,2.97173041782,0.02
 06/22  21:00:00,101.759388516,17.2712155264,30.4892842398,0.0,12.3672932834,27.0668015668,58.5553928384,55.5636624205,2.97173041782,0.02
 06/22  22:00:00,91.6930630729,21.3469812221,35.540061224,0.0,4.12243109448,15.9888894789,78.8267953902,75.8350649724,2.97173041782,0.02
 06/22  23:00:00,75.3111254475,14.90692894,25.7806779437,0.0,4.12243109448,15.9888894789,61.2916345253,58.2999041075,2.97173041782,0.02
 06/22  24:00:00,83.2626115881,19.2579082378,29.2247544087,0.0,4.12243109448,15.9888894789,80.9519990229,77.9602686051,2.97173041782,0.02
 06/23  01:00:00,68.6545106096,12.9644701169,21.1186653954,0.0,4.12243109448,15.9888894789,51.9480964022,48.9563659843,2.97173041782,0.02
 06/23  02:00:00,83.9324044834,19.7500406283,29.4024149214,0.0,4.12243109448,15.9888894789,87.0956157108,84.103885293,2.97173041782,0.02
 06/23  03:00:00,65.754114511,12.5426423536,18.6400969985,0.0,4.12243109448,15.9888894789,55.8581541282,52.8664237104,2.97173041782,0.02
 06/23  04:00:00,121.545968967,27.4917540699,41.868344516,0.0,12.3672932834,24.9413748627,104.586344518,99.6134604882,4.9528840297,0.02
 06/23  05:00:00,118.747633753,28.2888613285,45.9240295618,4.09470577646,12.3672932834,24.9413748627,168.868423726,163.895539696,4.9528840297,0.02
 06/23  06:00:00,175.143815828,28.863878134,48.407537037,1.63604919301,24.7345865669,70.7195625826,136.647175537,126.721407478,9.90576805939,0.02
 06/23  07:00:00,209.095844385,29.3021495155,48.81300709,0.702052959416,37.1018798503,92.3937384068,117.164650853,107.238882794,9.90576805939,0.02
 06/23  08:00:00,224.584336019,29.4711068944,52.3106021201,0.480702323793,37.1018798503,104.434947198,119.788654482,101.260609056,9.90576805939,8.62227736633
 06/23  09:00:00,244.390631721,29.6446439509,60.1953542452,0.187131298329,37.1018798503,116.476155989,107.296322531,97.3705544712,9.90576805939,0.02
 06/23  10:00:00,249.83919249,29.8872920382,65.5784844339,0.00924171024608,37.1018798503,116.476155989,103.78507232,93.8593042603,9.90576805939,0.02
 06/23  11:00:00,255.904573648,30.2309532066,71.3093092567,0.0,37.1018798503,116.476155989,108.629225252,90.0925674198,9.90576805939,8.63088977284
 06/23  12:00:00,249.368978504,30.5833558142,76.4630404901,0.0,37.1018798503,104.434947198,90.8570949407,80.9313268813,9.90576805939,0.02
 06/23  13:00:00,263.238546068,30.9107854854,77.9634098624,0.0,37.1018798503,116.476155989,92.8161223597,74.2793843855,9.90576805939,8.63096991476
 06/23  14:00:00,260.40722257,31.1845279151,74.8585746837,0.0,37.1018798503,116.476155989,90.1841612896,80.2583932302,9.90576805939,0.02
 06/23  15:00:00,260.820697321,31.4983196562,74.9584034382,0.0,37.1018798503,116.476155989,99.6769004968,81.1431032413,9.90576805939,8.62802919613
 06/23  16:00:00,263.319075825,31.7404253392,77.2153064227,0.0,37.1018798503,116.476155989,88.4190097864,78.493241727,9.90576805939,0.02
 06/23  17:00:00,261.994750768,31.8054098554,75.8270793176,0.0,37.1018798503,116.476155989,89.1341498553,79.2083817959,9.90576805939,0.02
 06/23  18:00:00,163.082939382,27.746231137,62.2402046005,0.0,24.7345865669,47.5788473902,65.5774336401,60.6045496104,4.9528840297,0.02
 06/23  19:00:00,166.55211693,27.6624009395,65.7932072832,0.0,24.7345865669,47.5788473902,59.2426734046,54.2697893749,4.9528840297,0.02
 06/23  20:00:00,160.614843492,28.0838959249,68.9455415958,0.0,12.3672932834,38.6892022431,72.5847767573,61.0059953145,2.97173041782,8.60705102497
 06/23  21:00:00,113.249406467,17.1657585856,42.0847561632,0.0,12.3672932834,27.0668015668,48.259382816,45.2676523982,2.97173041782,0.02
 06/23  22:00:00,108.550593872,22.2127536928,51.5057478589,0.0,4.12243109448,15.9888894789,71.4478410641,68.4561106463,2.97173041782,0.02
 06/23  23:00:00,90.8720559568,16.4054430557,39.81702269,0.0,4.12243109448,15.9888894789,52.3295605821,49.3378301643,2.97173041782,0.02
 06/23  24:00:00,105.232586912,21.4313467748,48.9952195921,0.0,4.12243109448,15.9888894789,77.916689674,74.9249592562,2.97173041782,0.02
 06/24  01:00:00,84.0274104915,15.1178428216,34.2860492831,0.0,4.12243109448,15.9888894789,57.759001516,54.7672710982,2.97173041782,0.02
 06/24  02:00:00,102.695936705,21.0938845641,46.7960316818,0.0,4.12243109448,15.9888894789,81.6073573429,78.6156269251,2.97173041782,0.02
 06/24  03:00:00,83.5573549943,14.90692894,34.0269076804,0.0,4.12243109448,15.9888894789,56.7509075332,53.7591771154,2.97173041782,0.02
 06/24  04:00:00,119.935598129,26.8168296486,58.0674057062,0.0,4.12243109448,16.0517297156,97.8229733538,94.831242936,2.97173041782,0.02
 06/24  05:00:00,106.177413654,26.605915767,56.2659684402,0.0,4.12243109448,16.0517297156,104.846407238,101.85467682,2.97173041782,0.02
 06/24  06:00:00,142.058966008,28.5041407018,69.0443876625,0.0,4.12243109448,39.6058045677,87.7817750463,84.7900446284,2.97173041782,0.02
 06/24  07:00:00,178.778839888,28.5156844841,70.7350733387,1.02544476296,12.3672932834,65.3531420225,141.954977359,136.982093329,4.9528840297,0.02
 06/24  08:00:00,178.626659295,28.5147267482,68.2442726153,0.474174585887,12.3672932834,68.2430321324,138.296254986,133.323370957,4.9528840297,0.02
 06/24  09:00:00,203.797969101,28.6815763556,64.4425416016,0.263492137782,16.4897243779,93.1370602926,127.82385234,119.879237893,7.92461444751,0.02
 06/24  10:00:00,202.14980336,28.7778681617,62.767396253,0.194064880726,16.4897243779,93.1370602926,123.767163647,115.822549199,7.92461444751,0.02
 06/24  11:00:00,204.378337498,28.8426327871,64.9946626026,0.13058220279,16.4897243779,93.1370602926,130.514420206,113.97765814,7.92461444751,8.6121476186
 06/24  12:00:00,198.58220674,28.9485027834,68.3041619823,0.070724591455,16.4897243779,83.9857416113,119.916639888,111.97202544,7.92461444751,0.02
 06/24  13:00:00,201.438178105,29.0535751301,71.1182809319,0.00750164518257,16.4897243779,83.9857416113,118.183350841,110.238736394,7.92461444751,0.02
 06/24  14:00:00,205.568224082,29.1663425881,75.1431043548,0.0,16.4897243779,83.9857416113,116.361284035,108.416669587,7.92461444751,0.02
 06/24  15:00:00,184.63025599,28.5041407018,72.3242291872,0.0,12.3672932834,70.6512738906,55.5650930315,50.5922090018,4.9528840297,0.02
 06/24  16:00:00,186.630196148,28.5041407018,74.3241612147,0.0,12.3672932834,70.6512738906,53.3231974628,48.3503134331,4.9528840297,0.02
 06/24  17:00:00,173.762821141,28.5041407018,73.9803050339,0.0,12.3672932834,58.1284167478,56.5541322996,51.5812482699,4.9528840297,0.02
 06/24  18:00:00,128.778586887,27.8292162805,62.8584992284,0.0,12.3672932834,24.9413748627,88.0697129024,74.5150323244,4.9528840297,8.60179654834
 06/24  19:00:00,124.206476856,27.6605862386,58.455019295,0.0,12.3672932834,24.9413748627,87.0107838972,82.0378998675,4.9528840297,0.02
 06/24  20:00:00,116.771179303,27.8713990569,56.1975830434,0.0,4.12243109448,16.0517297156,97.5167862292,94.5250558113,2.97173041782,0.02
 06/24  21:00:00,82.4501152683,15.2232997625,30.8155475022,0.0,4.12243109448,15.9888894789,57.4568006626,54.4650702447,2.97173041782,0.02
 06/24  22:00:00,99.9195066549,21.1782501168,38.6836029343,0.0,4.12243109448,15.9888894789,84.7641844111,81.7724539933,2.97173041782,0.02
 06/24  23:00:00,76.3880092354,13.3862978802,25.1347297427,0.0,4.12243109448,15.9888894789,53.8406645582,50.8489341404,2.97173041782,0.02
 06/24  24:00:00,91.1724226552,20.1015637644,32.7082012822,0.0,4.12243109448,15.9888894789,85.041798315,82.0500678971,2.97173041782,0.02
 06/25  01:00:00,64.8440148122,12.0986976461,19.3449500459,0.0,2.06121554724,15.9888894789,51.0990039592,48.1072735414,2.97173041782,0.02
 06/25  02:00:00,82.1756305727,19.3623396226,29.166568792,0.0,2.06121554724,15.9888894789,81.9649364399,78.9732060221,2.97173041782,0.02
 06/25  03:00:00,62.2639426822,12.986587061,16.001618209,0.0,2.06121554724,15.9888894789,58.0424707801,55.0507403622,2.97173041782,0.02
 06/25  04:00:00,61.9742213732,12.986587061,15.7589919516,0.0,2.06121554724,15.9888894789,58.098085959,55.1063555412,2.97173041782,0.02
 06/25  05:00:00,67.2894553847,19.4467051753,26.1806422151,0.0,2.06121554724,15.9888894789,80.889357928,77.8976275101,2.97173041782,0.02
 06/25  06:00:00,57.5088514818,17.3154494147,21.2691630363,0.0,2.06121554724,15.9888894789,79.3199635089,76.328233091,2.97173041782,0.02
 06/25  07:00:00,77.2096000651,22.9097950582,34.7706660251,0.0,2.06121554724,15.9888894789,94.854267014,91.8625365962,2.97173041782,0.02
 06/25  08:00:00,98.5731026274,18.8340293625,32.9541682976,0.0,4.12243109448,41.7362269337,73.0689339273,68.0960498976,4.9528840297,0.02
 06/25  09:00:00,114.262953365,23.7534505848,43.3273876665,0.0,4.12243109448,41.7362269337,88.3653767644,83.3924927347,4.9528840297,0.02
 06/25  10:00:00,99.8191039829,19.0027604679,34.1222893283,0.0,4.12243109448,41.7362269337,71.507000105,66.5341160753,4.9528840297,0.02
 06/25  11:00:00,114.268536354,23.6690850322,43.4239370274,0.0,4.12243109448,41.7362269337,88.09194653,83.1190625003,4.9528840297,0.02
 06/25  12:00:00,101.53370957,18.8340293625,36.1285334633,0.0,4.12243109448,41.7362269337,71.042830038,66.0699460083,4.9528840297,0.02
 06/25  13:00:00,117.417095261,23.6690850322,47.1983210399,0.0,4.12243109448,41.7362269337,87.6080158336,82.6351318039,4.9528840297,0.02
 06/25  14:00:00,104.292764074,18.7496638099,39.1629570707,0.0,4.12243109448,41.7362269337,70.2481629518,65.2752789221,4.9528840297,0.02
 06/25  15:00:00,125.185451309,23.6690850322,54.9172232174,0.0,4.12243109448,41.7362269337,85.0770840006,80.1041999709,4.9528840297,0.02
 06/25  16:00:00,94.212186163,19.0027604679,45.5209922542,0.0,4.12243109448,24.8785346261,68.5282169196,63.5553328899,4.9528840297,0.02
 06/25  17:00:00,96.1575525728,22.8876781141,54.4843048665,0.0,2.06121554724,15.9888894789,83.4037769286,80.4120465107,2.97173041782,0.02
 06/25  18:00:00,75.2637135533,17.6307946812,39.0874002957,0.0,2.06121554724,15.9888894789,68.2550895405,65.2633591227,2.97173041782,0.02
 06/25  19:00:00,84.7312271015,20.9030365146,45.2044567969,0.0,2.06121554724,15.9888894789,80.849501294,77.8577708762,2.97173041782,0.02
 06/25  20:00:00,78.8174876347,16.5962911051,31.9559162713,0.0,2.06121554724,15.9888894789,71.3358661689,68.3441357511,2.97173041782,0.02
 06/25  21:00:00,89.3068921987,19.657619057,36.9566109976,0.0,2.06121554724,15.9888894789,82.3731916818,79.3814612639,2.97173041782,0.02
 06/25  22:00:00,78.2813588197,15.9836152924,29.7093682429,0.0,2.06121554724,15.9888894789,69.5149060746,66.5231756568,2.97173041782,0.02
 06/25  23:00:00,80.6168686857,17.433941725,30.5424081976,0.0,2.06121554724,15.9888894789,85.123204445,73.5496771452,2.97173041782,8.60179688201
 06/25  24:00:00,74.5542517804,15.5617875291,26.4040890174,0.0,2.06121554724,15.9888894789,69.73005425,66.7383238322,2.97173041782,0.02
 06/26  01:00:00,78.7390290327,16.5962911051,27.4670755648,0.0,4.12243109448,15.9888894789,70.7213269425,67.7295965246,2.97173041782,0.02
 06/26  02:00:00,74.8113366455,15.0123858808,25.1754319271,0.0,4.12243109448,15.9888894789,64.3185496472,61.3268192294,2.97173041782,0.02
 06/26  03:00:00,72.8685601351,15.5839044732,22.6089934362,0.0,4.12243109448,15.9888894789,72.4856703259,69.4939399081,2.97173041782,0.02
 06/26  04:00:00,126.614289475,27.5761196226,46.8522993976,0.0,12.3672932834,24.9413748627,112.009558803,107.036674773,4.9528840297,0.02
 06/26  05:00:00,128.796831767,28.129450785,55.1392443975,5.08809950985,12.3672932834,24.9413748627,179.603479361,174.630595332,4.9528840297,0.02
 06/26  06:00:00,190.127605461,28.5973654922,64.5254961117,0.768392484417,24.7345865669,70.7195625826,144.130716381,134.204948321,9.90576805939,0.02
 06/26  07:00:00,230.457644915,28.9609835775,71.1481396469,0.0698969940683,37.1018798503,92.3937384068,118.266168156,108.340400097,9.90576805939,0.02
 06/26  08:00:00,248.394299358,29.4054950919,76.6669010724,0.0,37.1018798503,104.434947198,98.4626004642,88.5368324048,9.90576805939,0.02
 06/26  09:00:00,267.25232364,29.8672063138,83.0215593704,0.0,37.1018798503,116.476155989,88.4221193257,69.8913577814,9.90576805939,8.62499348491
 06/26  10:00:00,274.78224721,30.2442752773,90.1738868599,0.0,37.1018798503,116.476155989,60.5859493156,50.6601812562,9.90576805939,0.02
 06/26  11:00:00,282.289422544,30.6105200035,97.3145528148,0.0,37.1018798503,116.476155989,41.3714214514,31.445653392,9.90576805939,0.02
 06/26  12:00:00,277.234690816,31.096237969,103.815898933,0.0,37.1018798503,104.434947198,38.7433872963,20.2110602844,9.90576805939,8.62655895252
 06/26  13:00:00,293.648203003,31.6721017388,107.611785126,0.0,37.1018798503,116.476155989,26.3515114153,16.4257433559,9.90576805939,0.02
