Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/26  10:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,7.04894049178,6.59576919374,0.453171298043
 01/26  11:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.88659695529,5.43344498663,0.453151968654
 01/26  12:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,4.59169387462,4.13850288213,0.453190992492
 01/26  13:00:00,11.5216230042,2.17153184341,0.0,0.0,4.9500482616,4.4000428992,5.59134527562,4.70500924314,0.886336032486
 01/26  14:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,3.42545265217,2.97225314607,0.453199506105
 01/26  15:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,2.9618877238,2.50877656994,0.45311115386
 01/26  16:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,2.76956928982,2.31644137694,0.453127912888
 01/26  17:00:00,12.8392950333,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,2.93244464239,2.47927087832,0.453173764065
 01/26  18:00:00,9.97458546741,2.17153184341,0.0,0.0,2.750026812,2.750026812,6.9612069409,6.50804349863,0.453163442277
 01/26  19:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,8.68889412893,8.23577501487,0.453119114055
 01/26  20:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,9.28277705639,8.82966630583,0.453110750567
 01/26  21:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,9.98672405939,9.53362871007,0.453095349318
 01/26  22:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,10.1465922841,9.69350691047,0.453085373581
 01/26  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/26  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082428992,0.0,0.453082428992
 01/27  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080938293,0.0,0.453080938293
 01/27  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/27  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080836119,0.0,0.453080836119
 01/27  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077987181,0.0,0.453077987181
 01/27  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/27  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084214715,0.0,0.453084214715
 01/27  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,9.03721455327,8.58415377986,0.453060773404
 01/27  08:00:00,6.02156938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,8.69396623538,8.24086213217,0.453104103204
 01/27  09:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,2.22876850095,1.77561898143,0.45314951952
 01/27  10:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,0.813779651299,0.360649357757,0.453130293542
 01/27  11:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,0.453111834325,0.0,0.453111834325
 01/27  12:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,0.453192531958,0.0,0.453192531958
 01/27  13:00:00,11.5216230042,2.17153184341,0.0,0.0,4.9500482616,4.4000428992,0.485749110763,0.032589282962,0.453159827801
 01/27  14:00:00,12.0845282636,2.17153184341,0.0128998969871,0.0,4.9500482616,4.9500482616,0.886382209582,0.0,0.886382209582
 01/27  15:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,0.453126072813,0.0,0.453126072813
 01/27  16:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,0.453143832849,0.0,0.453143832849
 01/27  17:00:00,12.8392950333,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,0.453139843831,0.0,0.453139843831
 01/27  18:00:00,9.97458546741,2.17153184341,0.0,0.0,2.750026812,2.750026812,0.954247959201,0.501153204392,0.453094754809
 01/27  19:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,2.05732316103,1.60420994579,0.453113215239
 01/27  20:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,2.09292934914,1.63983099991,0.453098349235
 01/27  21:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,2.45092834705,1.99784141049,0.453086936553
 01/27  22:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,2.37584362312,2.35584362312,0.02
 01/27  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084983723,0.0,0.453084983723
 01/27  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056331912,0.0,0.453056331912
 01/28  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/28  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453092617304,0.0,0.453092617304
 01/28  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089542985,0.0,0.453089542985
 01/28  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/28  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088090736,0.0,0.453088090736
 01/28  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063108792,0.0,0.453063108792
 01/28  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,6.81623821101,6.79623821101,0.02
 01/28  08:00:00,4.92155865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,10.1130539416,9.65997339602,0.453080545598
 01/28  09:00:00,6.57157474261,2.17153184341,0.0,0.0,1.6500160872,2.750026812,8.20561915363,7.75252326736,0.453095886276
 01/28  10:00:00,6.57157474261,2.17153184341,0.0,0.0,1.6500160872,2.750026812,7.54328397554,7.09018380487,0.453100170667
 01/28  11:00:00,6.57157474261,2.17153184341,0.0,0.0,1.6500160872,2.750026812,6.83601215688,6.38291094306,0.45310121382
 01/28  12:00:00,6.57157474261,2.17153184341,0.0,0.0,1.6500160872,2.750026812,6.8465866472,6.39346193526,0.453124711936
 01/28  13:00:00,4.92155865541,2.17153184341,0.0,0.0,0.8250080436,1.9250187684,7.59160840206,7.57160840206,0.02
 01/28  14:00:00,4.92155865541,2.17153184341,0.0,0.0,0.8250080436,1.9250187684,7.30675645013,6.85362908878,0.453127361351
 01/28  15:00:00,4.92155865541,2.17153184341,0.0,0.0,0.8250080436,1.9250187684,7.6636537536,7.21053737689,0.453116376717
 01/28  16:00:00,4.92155865541,2.17153184341,0.0,0.0,0.8250080436,1.9250187684,7.49330984209,7.04022408874,0.453085753343
 01/28  17:00:00,5.68922532208,2.17153184341,0.0,0.0,0.8250080436,1.9250187684,8.70097209778,8.24786914138,0.453102956402
 01/28  18:00:00,6.39955061181,2.17153184341,0.0,0.0,0.2750026812,1.6500160872,10.2380219572,10.2180219572,0.02
 01/28  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453097633355,0.0,0.453097633355
 01/28  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084903191,0.0,0.453084903191
 01/28  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059259758,0.0,0.453059259758
 01/28  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/28  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073699859,0.0,0.453073699859
 01/28  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072146476,0.0,0.453072146476
 01/29  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453062758829,0.0,0.453062758829
 01/29  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054554818,0.0,0.453054554818
 01/29  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081656754,0.0,0.453081656754
 01/29  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089326326,0.0,0.453089326326
 01/29  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078898136,0.0,0.453078898136
 01/29  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089931523,0.0,0.453089931523
 01/29  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453091257359,0.0,0.453091257359
 01/29  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067268252,0.0,0.453067268252
 01/29  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085372405,0.0,0.453085372405
 01/29  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089125965,0.0,0.453089125965
 01/29  17:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080882484,0.0,0.453080882484
 01/29  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071274501,0.0,0.453071274501
 01/29  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063078877,0.0,0.453063078877
 01/29  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/29  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453058478454,0.0,0.453058478454
 01/29  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060197198,0.0,0.453060197198
 01/29  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/30  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453089841619,0.0,0.453089841619
 01/30  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453088589045,0.0,0.453088589045
 01/30  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/30  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087190474,0.0,0.453087190474
 01/30  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085791664,0.0,0.453085791664
 01/30  06:00:00,5.39807170369,0.341550680715,0.00349421096778,0.0,0.5500053624,2.2000214496,0.0523733552521,0.0323733552521,0.02
 01/30  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,23.3497711299,22.8966723824,0.453098747494
 01/30  08:00:00,6.02156938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,21.9128436194,21.4597623581,0.453081261253
 01/30  09:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,11.9401338255,11.4869819774,0.453151848078
 01/30  10:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,7.96046864036,7.50730795681,0.453160683547
 01/30  11:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.02205134096,5.56887729468,0.453174046273
 01/30  12:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.26087577938,4.80770082695,0.453174952437
 01/30  13:00:00,11.5216230042,2.17153184341,0.0,0.0,4.9500482616,4.4000428992,6.76311984247,5.87673581501,0.886384027451
 01/30  14:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,4.81760239823,4.36445709817,0.453145300061
 01/30  15:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,4.51392678,4.06079219339,0.453134586608
 01/30  16:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.02503969192,4.57188656469,0.453153127224
 01/30  17:00:00,12.8392950333,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.7549334945,4.86860492389,0.88632857061
 01/30  18:00:00,9.97458546741,2.17153184341,0.0,0.0,2.750026812,2.750026812,9.31860685459,8.86551035772,0.453096496867
 01/30  19:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,10.7967151891,10.7767151891,0.02
 01/30  20:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,11.7955228688,11.3424281493,0.453094719445
 01/30  21:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,12.6172609065,12.1641401663,0.453120740194
 01/30  22:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,13.3377060071,12.8846340272,0.453071979909
 01/30  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/30  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071483218,0.0,0.453071483218
 01/31  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070102974,0.0,0.453070102974
 01/31  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/31  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068733661,0.0,0.453068733661
 01/31  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067365349,0.0,0.453067365349
 01/31  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/31  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453069635451,0.0,0.453069635451
 01/31  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,20.3235625252,19.8704758398,0.45308668533
 01/31  08:00:00,6.02156938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,22.2116676803,21.7585847226,0.453082957749
 01/31  09:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,12.6333714606,12.1802128372,0.453158623438
 01/31  10:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,9.0854140438,8.63225361938,0.453160424416
 01/31  11:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,7.15481411413,6.70163887458,0.453175239548
 01/31  12:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.15440810524,5.70123225711,0.453175848131
 01/31  13:00:00,11.5216230042,2.17153184341,0.0,0.0,4.9500482616,4.4000428992,6.94178261208,6.05542642086,0.886356191221
 01/31  14:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.02899784502,4.57579314175,0.453204703261
 01/31  15:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,4.60913814001,4.15597881399,0.453159326018
 01/31  16:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.19054241298,4.73738445905,0.453157953927
 01/31  17:00:00,12.4554616999,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.46381807022,5.01064410516,0.453173965062
 01/31  18:00:00,9.97458546741,2.17153184341,0.0,0.0,2.750026812,2.750026812,9.24573727306,8.79260657482,0.453130698242
 01/31  19:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,10.9572248588,10.504127469,0.453097389786
 01/31  20:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,11.4260289053,10.972941719,0.453087186286
 01/31  21:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,11.9738279288,11.5207073338,0.453120595049
 01/31  22:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,12.1593697051,12.1393697051,0.02
 01/31  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453097811485,0.0,0.453097811485
 01/31  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453089380053,0.0,0.453089380053
 02/01  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/01  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308955929,0.0,0.45308955929
 02/01  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086689387,0.0,0.453086689387
 02/01  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/01  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085337661,0.0,0.453085337661
 02/01  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453096791832,0.0,0.453096791832
 02/01  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,21.3505852452,20.8975136394,0.453071605754
 02/01  08:00:00,6.02156938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,23.2423470556,23.2223470556,0.02
 02/01  09:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,15.3393412027,14.8862356568,0.453105545937
 02/01  10:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,12.1567112133,11.2704015369,0.886309676436
 02/01  11:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,8.70368414365,8.25052840544,0.453155738205
 02/01  12:00:00,12.0720839112,2.17153184341,0.000455544595922,0.0,4.9500482616,4.9500482616,6.96339568273,6.51023150184,0.453164180892
 02/01  13:00:00,11.5216230042,2.17153184341,0.0,0.0,4.9500482616,4.4000428992,7.13623664028,6.68306039126,0.453176249015
 02/01  14:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.28274411719,5.3964113488,0.886332768389
 02/01  15:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.38407575293,5.93091921297,0.453156539961
 02/01  16:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.11490066182,5.66175694952,0.453143712297
 02/01  17:00:00,12.4554616999,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.4522849283,5.99910086608,0.453184062226
 02/01  18:00:00,9.97458546741,2.17153184341,0.0,0.0,2.750026812,2.750026812,11.275221079,10.8220790241,0.453142054957
 02/01  19:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,13.7366967568,13.2835927434,0.453104013381
 02/01  20:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,14.5732886682,14.1202036564,0.453085011774
 02/01  21:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,15.8677334085,15.4146579569,0.453075451632
 02/01  22:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,16.5189514931,16.4989514931,0.02
 02/01  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075318241,0.0,0.453075318241
 02/01  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072593653,0.0,0.453072593653
 02/02  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/02  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071270321,0.0,0.453071270321
 02/02  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069944101,0.0,0.453069944101
 02/02  04:00:00,4.91378346138,0.135759330577,0.0,0.0,0.2750026812,2.2000214496,0.0705605563712,0.0505605563712,0.02
 02/02  05:00:00,5.63286093391,0.854836803106,0.0,0.0,0.2750026812,2.2000214496,0.642707987747,0.189625687479,0.453082300268
 02/02  06:00:00,5.9834810044,0.930454192398,0.0,0.0,0.5500053624,2.2000214496,1.19043414892,0.737348222617,0.4530859263
 02/02  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,23.6719992489,23.6519992489,0.02
 02/02  08:00:00,6.02156938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,26.2683691695,25.8152804925,0.45308867705
 02/02  09:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,16.0601233759,15.6069756045,0.453147771356
 02/02  10:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,12.5373678798,12.0842022314,0.453165648388
 02/02  11:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,10.7395233576,10.286355658,0.453167699564
 02/02  12:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,9.68311110267,8.79677684984,0.886334252826
 02/02  13:00:00,11.5216230042,2.17153184341,0.0,0.0,4.9500482616,4.4000428992,9.41564867382,8.96244455254,0.453204121281
 02/02  14:00:00,12.0729064119,2.17153184341,0.00127804527312,0.0,4.9500482616,4.9500482616,7.42116302438,6.96795665516,0.453206369215
 02/02  15:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.04707417792,5.59392821682,0.453145961103
 02/02  16:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.70374582443,4.81744882307,0.886297001358
 02/02  17:00:00,12.4554616999,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.18259948164,5.72943878855,0.453160693093
 02/02  18:00:00,9.97458546741,2.17153184341,0.0,0.0,2.750026812,2.750026812,11.205894826,10.7527628856,0.453131940374
 02/02  19:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,13.6365753835,13.1834621165,0.453113266934
 02/02  20:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,14.054303118,14.034303118,0.02
 02/02  21:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,15.3794488905,14.9263614079,0.453087482672
 02/02  22:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,15.9922281549,15.5391347924,0.453093362485
 02/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453058724806,0.0,0.453058724806
 02/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057406195,0.0,0.453057406195
 02/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056113541,0.0,0.453056113541
 02/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453090930294,0.0,0.453090930294
 02/03  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453089619669,0.0,0.453089619669
 02/03  06:00:00,5.12364726169,0.0700320195612,0.000588430120644,0.0,0.5500053624,2.2000214496,0.039630917766,0.019630917766,0.02
 02/03  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,22.0622142487,21.6091427991,0.453071449534
 02/03  08:00:00,6.02156938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,23.4260806188,22.9729839151,0.453096703705
 02/03  09:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,15.0439339292,14.590784289,0.453149640268
 02/03  10:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,12.2278036478,11.774643895,0.453159752794
 02/03  11:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,9.85144064428,9.39826673558,0.453173908699
 02/03  12:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,7.81866233086,7.3654696616,0.453192669268
 02/03  13:00:00,11.5216230042,2.17153184341,0.0,0.0,4.9500482616,4.4000428992,8.6548651147,7.76854745116,0.886317663539
 02/03  14:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,6.09529913106,5.6421068394,0.453192291654
 02/03  15:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.51482422262,5.06166101432,0.453163208305
 02/03  16:00:00,12.0716283666,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.59598929741,5.14286691234,0.453122385073
 02/03  17:00:00,12.4554616999,2.17153184341,0.0,0.0,4.9500482616,4.9500482616,5.56890111168,5.11573176527,0.453169346413
 02/03  18:00:00,9.97458546741,2.17153184341,0.0,0.0,2.750026812,2.750026812,9.40457148098,8.95141164999,0.453159830997
 02/03  19:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,11.2530298361,10.7999135497,0.453116286403
 02/03  20:00:00,8.32456938021,2.17153184341,0.0,0.0,1.6500160872,2.2000214496,11.8489739408,11.3958654024,0.45310853833
 02/03  21:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,12.4827815102,12.0296878651,0.453093645077
 02/03  22:00:00,7.77456401781,2.17153184341,0.0,0.0,1.1000107248,2.2000214496,12.8350396909,12.3819556357,0.45308405521
 02/03  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081318025,0.0,0.453081318025
 02/04  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080019678,0.0,0.453080019678
 02/04  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/04  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078726384,0.0,0.453078726384
 02/04  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077433456,0.0,0.453077433456
 02/04  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/04  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083891701,0.0,0.453083891701
 02/04  07:00:00,7.22455865541,2.17153184341,0.0,0.0,0.5500053624,2.2000214496,19.4930427606,19.0399820624,0.453060698261
