Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/26  12:00:00,41.8448885491,3.87130954136,0.0,0.0,9.17985065927,26.9147,77.5189800193,23.6030813076,41.7485,12.1673987117
 03/26  13:00:00,34.3105405789,3.87130954136,0.0,0.0,9.17985065927,19.4245,73.0418098502,27.4751249823,33.3988,12.1678848678
 03/26  14:00:00,34.3125040392,3.87130954136,0.0,0.0,9.17985065927,19.4245,66.0516532954,31.7552524377,25.0491,9.24730085773
 03/26  15:00:00,34.3018357947,3.87130954136,0.0,0.0,9.17985065927,19.4245,75.5633221084,32.9167605309,33.3988,9.24776157748
 03/26  16:00:00,41.7459496278,3.87130954136,0.00776106530686,0.0,9.17985065927,26.9147,85.4079812979,26.0615611437,50.0982,9.24822015419
 03/26  17:00:00,41.7579604616,3.87130954136,0.0,0.0,9.17985065927,26.9147,83.6116674411,21.34560203,50.0982,12.1678654111
 03/26  18:00:00,42.8047350831,3.87130954136,0.0,0.0,9.17985065927,26.9147,90.3205078189,25.1190968386,50.0982,15.1032109803
 03/26  19:00:00,38.6103388025,3.87130954136,0.0,0.0,9.17985065927,19.4245,80.0643136783,30.9824898487,33.3988,15.6830238297
 03/26  20:00:00,38.5817056881,3.87130954136,0.0,0.0,9.17985065927,19.4245,79.6917010183,34.1247201213,33.3988,12.1681808971
 03/26  21:00:00,38.4920003014,3.87130954136,0.0,0.0,9.17985065927,19.4245,88.3351897687,48.1843756076,25.0491,15.1017141611
 03/26  22:00:00,38.3691631528,3.87130954136,0.0,0.0,9.17985065927,19.4245,84.8212570756,55.9560283069,16.6994,12.1658287687
 03/26  23:00:00,39.1507494195,3.87130954136,0.0,0.0,9.17985065927,19.4245,73.5080855328,58.8122905621,8.3497,6.34609497068
 03/26  24:00:00,22.4023563515,3.87130954136,0.0,0.0,4.58992532963,8.1892,79.810888527,68.9634638407,3.33988,7.50754468633
 03/27  01:00:00,14.6981611211,0.0,0.0,0.0,1.52997510988,7.4902,3.93197045902,0.0,3.33988,0.59209045902
 03/27  02:00:00,14.7215636488,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/27  03:00:00,14.735023994,0.0,0.0,0.0,1.52997510988,7.4902,3.93193327278,0.0,3.33988,0.592053272782
 03/27  04:00:00,14.8901701079,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/27  05:00:00,22.5216186787,3.87130954136,0.0,0.0,4.58992532963,8.1892,80.8880342357,71.9462750314,8.3497,0.592059204301
 03/27  06:00:00,36.3724761388,3.87130954136,0.015586213639,0.0,9.17985065927,19.4245,88.6802144118,67.3668548566,16.6994,4.61395955521
 03/27  07:00:00,41.7369145103,3.87130954136,0.0212375952562,0.0,9.17985065927,26.9147,100.576697822,57.4754106228,25.0491,18.0521871988
 03/27  08:00:00,41.7395073467,3.87130954136,0.00465891830665,0.0,9.17985065927,26.9147,106.137548278,55.8717626911,33.3988,16.8669855868
 03/27  09:00:00,34.255469868,3.87130954136,0.0,0.0,9.17985065927,19.4245,94.1936380092,55.2254550496,25.0491,13.9190829595
 03/27  10:00:00,41.7632204866,3.87130954136,0.0106286208087,0.0,9.17985065927,26.9147,107.62133021,53.7057931924,41.7485,12.1670370176
 03/27  11:00:00,42.5031799157,3.87130954136,0.0,0.0,9.17985065927,26.9147,100.267588592,45.178589548,41.7485,13.3404990438
 03/27  12:00:00,41.8130106189,3.87130954136,0.0,0.0,9.17985065927,26.9147,90.4559448735,36.5404427378,41.7485,12.1670021356
 03/27  13:00:00,34.2873469089,3.87130954136,0.0,0.0,9.17985065927,19.4245,84.7809319864,40.3869117722,33.3988,10.9952202142
 03/27  14:00:00,34.2838059666,3.87130954136,0.0,0.0,9.17985065927,19.4245,81.9952589403,47.6979019863,25.0491,9.24825695403
 03/27  15:00:00,34.2725153722,3.87130954136,0.0,0.0,9.17985065927,19.4245,93.2595374599,50.6125641407,33.3988,9.24817331923
 03/27  16:00:00,41.7133503332,3.87130954136,0.0151606906368,0.0,9.17985065927,26.9147,105.073914866,45.7276244129,50.0982,9.248090453
 03/27  17:00:00,41.7215775288,3.87130954136,0.00460292228619,0.0,9.17985065927,26.9147,98.846989597,36.5829870303,50.0982,12.1658025667
 03/27  18:00:00,42.7838567093,3.87130954136,0.0022015047299,0.0,9.17985065927,26.9147,98.2637479575,31.2978637797,50.0982,16.8676841778
 03/27  19:00:00,38.5955291547,3.87130954136,0.0,0.0,9.17985065927,19.4245,87.2353090069,35.7821669407,33.3988,18.0543420662
 03/27  20:00:00,38.577395854,3.87130954136,0.0,0.0,9.17985065927,19.4245,83.7832794343,35.2834340761,33.3988,15.1010453582
 03/27  21:00:00,38.5031442693,3.87130954136,0.0,0.0,9.17985065927,19.4245,84.2711232608,42.3546222137,25.0491,16.8674010471
 03/27  22:00:00,38.3857293522,3.87130954136,0.0,0.0,9.17985065927,19.4245,78.9779452237,48.3579334274,16.6994,13.9206117963
 03/27  23:00:00,39.1602088423,3.87130954136,0.0,0.0,9.17985065927,19.4245,71.6422289184,55.7849791166,8.3497,7.5075498018
 03/27  24:00:00,22.4156019028,3.87130954136,0.0,0.0,4.58992532963,8.1892,75.1056137847,65.4197957094,3.33988,6.34593807531
 03/28  01:00:00,14.7091310914,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/28  02:00:00,14.7283671489,0.0,0.0,0.0,1.52997510988,7.4902,3.93192847175,0.0,3.33988,0.592048471746
 03/28  03:00:00,14.734510546,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/28  04:00:00,15.3927686549,0.0,0.0,0.0,1.52997510988,7.4902,3.9319344127,0.0,3.33988,0.592054412696
 03/28  05:00:00,23.0122337702,3.87130954136,0.0,0.0,4.58992532963,8.1892,87.053556476,78.683856476,8.3497,0.02
 03/28  06:00:00,36.5633221644,3.87130954136,0.0129779378739,0.0,9.17985065927,19.4245,97.4119906696,76.0972501873,16.6994,4.61534048235
 03/28  07:00:00,41.6954874935,3.87130954136,0.0151785330651,0.0,9.17985065927,26.9147,108.605890851,64.9201881761,25.0491,18.6366026751
 03/28  08:00:00,41.7225344607,3.87130954136,0.0,0.0,9.17985065927,26.9147,104.216859745,54.532020217,33.3988,16.2860395278
 03/28  09:00:00,34.2478499543,3.87130954136,0.0,0.0,9.17985065927,19.4245,89.4387676786,50.4675246744,25.0491,13.9221430042
 03/28  10:00:00,41.7427666373,3.87130954136,0.00170942139243,0.0,9.17985065927,26.9147,103.032919985,49.1185483472,41.7485,12.1658716374
 03/28  11:00:00,42.4890280234,3.87130954136,0.0,0.0,9.17985065927,26.9147,95.810935682,40.1397252643,41.7485,13.9227104178
 03/28  12:00:00,41.8092156408,3.87130954136,0.0,0.0,9.17985065927,26.9147,82.2303090325,28.3150933723,41.7485,12.1667156602
 03/28  13:00:00,34.3040203753,3.87130954136,0.0,0.0,9.17985065927,19.4245,66.6365063689,22.8215356707,33.3988,10.4161706982
 03/28  14:00:00,34.3048309378,3.87130954136,0.0,0.0,9.17985065927,19.4245,62.8660250566,28.5676808143,25.0491,9.24924424227
 03/28  15:00:00,34.2908982653,3.87130954136,0.0,0.0,9.17985065927,19.4245,77.3688012761,34.7224873788,33.3988,9.24751389731
 03/28  16:00:00,41.7185448673,3.87130954136,0.00482899969831,0.0,9.17985065927,26.9147,93.1575856442,33.8104458736,50.0982,9.24893977063
 03/28  17:00:00,41.7298650109,3.87130954136,0.0,0.0,9.17985065927,26.9147,90.3472281298,28.0816582053,50.0982,12.1673699245
 03/28  18:00:00,42.8102001133,3.87130954136,0.0010822774461,0.0,9.17985065927,26.9147,83.7821632317,16.8181671415,50.0982,16.8657960902
 03/28  19:00:00,38.484189219,3.87130954136,0.0,0.0,9.17985065927,19.4245,70.3235949351,18.8707541734,33.3988,18.0540407617
 03/28  20:00:00,38.4685726214,3.87130954136,0.0,0.0,9.17985065927,19.4245,69.4524329632,20.9517717755,33.3988,15.1018611878
 03/28  21:00:00,38.4152375541,3.87130954136,0.0,0.0,9.17985065927,19.4245,72.498434112,30.5839207582,25.0491,16.8654133538
 03/28  22:00:00,38.4026500926,3.87130954136,0.0,0.0,9.17985065927,19.4245,66.6744805179,36.0560433207,16.6994,13.9190371972
 03/28  23:00:00,39.1707753701,3.87130954136,0.0,0.0,9.17985065927,19.4245,57.1873369376,41.3313997934,8.3497,7.50623714425
 03/28  24:00:00,22.4390131345,3.87130954136,0.0,0.0,4.58992532963,8.1892,62.7433197437,53.0571192809,3.33988,6.34632046286
 03/29  01:00:00,14.7354594931,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/29  02:00:00,14.7664139409,0.0,0.0,0.0,1.52997510988,7.4902,3.93195214538,0.0,3.33988,0.592072145384
 03/29  03:00:00,14.7823103958,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/29  04:00:00,14.9371014393,0.0,0.0,0.0,1.52997510988,7.4902,3.93195804866,0.0,3.33988,0.592078048656
 03/29  05:00:00,22.5644132836,3.87130954136,0.0,0.0,4.58992532963,8.1892,60.7490387854,52.3793387854,8.3497,0.02
 03/29  06:00:00,36.4084087325,3.87130954136,0.0154961836161,0.0,9.17985065927,19.4245,70.4523136505,49.1379542996,16.6994,4.6149593509
 03/29  07:00:00,41.7685813237,3.87130954136,0.0207858427643,0.0,9.17985065927,26.9147,83.1056792964,40.0048237554,25.0491,18.0517555409
 03/29  08:00:00,41.7759206477,3.87130954136,0.00234302467764,0.0,9.17985065927,26.9147,85.6009049464,35.3353579697,33.3988,16.8667469767
 03/29  09:00:00,34.3025961989,3.87130954136,0.0,0.0,9.17985065927,19.4245,68.7544543162,29.7849620143,25.0491,13.9203923019
 03/29  10:00:00,41.826100926,3.87130954136,0.00269817133005,0.0,9.17985065927,26.9147,75.4632111428,21.5480308094,41.7485,12.1666803334
 03/29  11:00:00,42.6151686519,3.87130954136,0.0068886273086,0.0,9.17985065927,26.9147,57.2465495437,2.15668104251,41.7485,13.3413685012
 03/29  12:00:00,43.0485213278,3.87130954136,1.03034474903,0.0,9.17985065927,26.9147,53.9138819447,0.0,41.7485,12.1653819447
 03/29  13:00:00,38.1389109998,3.87130954136,3.59101077788,0.0,9.17985065927,19.4245,44.3935828985,0.0,33.3988,10.9947828985
 03/29  14:00:00,39.0532907533,3.87130954136,4.4745095151,0.0,9.17985065927,19.4245,34.2958187301,0.0,25.0491,9.24671873015
 03/29  15:00:00,38.8879413364,3.87130954136,4.31971301472,0.0,9.17985065927,19.4245,42.6442602124,0.0,33.3988,9.24546021244
 03/29  16:00:00,47.6481013685,3.87130954136,5.66770123669,0.0,9.17985065927,26.9147,59.3447674507,0.0,50.0982,9.24656745074
 03/29  17:00:00,48.3084018941,3.87130954136,6.33272695582,0.0,9.17985065927,26.9147,62.265752038,0.0,50.0982,12.167552038
 03/29  18:00:00,47.3280073522,3.87130954136,5.37864516834,0.0,9.17985065927,26.9147,66.3831668607,0.0,50.0982,16.2849668607
 03/29  19:00:00,41.4329913937,3.87130954136,2.58841752152,0.0,9.17985065927,19.4245,51.4525229535,0.0,33.3988,18.0537229535
 03/29  20:00:00,40.0085788167,3.87130954136,1.19523483837,0.0,9.17985065927,19.4245,49.0814685526,0.0,33.3988,15.6826685526
 03/29  21:00:00,38.8845687948,3.87130954136,0.167161537164,0.0,9.17985065927,19.4245,41.3334055292,0.0,25.0491,16.2843055292
 03/29  22:00:00,38.5846457376,3.87130954136,0.0,0.0,9.17985065927,19.4245,30.6913001928,0.0708676796098,16.6994,13.9210325132
 03/29  23:00:00,39.340398012,3.87130954136,0.0,0.0,9.17985065927,19.4245,15.9594608096,0.101930177496,8.3497,7.50783063215
 03/29  24:00:00,22.6133849999,3.87130954136,0.0,0.0,4.58992532963,8.1892,10.5974015231,0.911792451684,3.33988,6.34572907138
 03/30  01:00:00,14.9011875962,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/30  02:00:00,14.9184336353,0.0,0.0,0.0,1.52997510988,7.4902,3.93196276816,0.0,3.33988,0.59208276816
 03/30  03:00:00,14.9170498782,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/30  04:00:00,15.0668469733,0.0,0.0,0.0,1.52997510988,7.4902,3.93196865457,0.0,3.33988,0.592088654565
 03/30  05:00:00,22.6744723856,3.87130954136,0.0,0.0,4.58992532963,8.1892,31.2066140435,22.8369140435,8.3497,0.02
 03/30  06:00:00,36.5071918838,3.87130954136,0.019233810417,0.0,9.17985065927,19.4245,43.6171585533,22.3026718855,16.6994,4.61508666772
 03/30  07:00:00,41.8627892338,3.87130954136,0.0237289900616,0.0,9.17985065927,26.9147,56.4990993423,13.3977866046,25.0491,18.0522127377
 03/30  08:00:00,41.8782295299,3.87130954136,0.00261915362865,0.0,9.17985065927,26.9147,57.5779302257,7.31308232614,33.3988,16.8660478996
 03/30  09:00:00,34.4453797404,3.87130954136,0.00490670513925,0.0,9.17985065927,19.4245,39.3014467826,0.333457676555,25.0491,13.918889106
 03/30  10:00:00,42.0801424742,3.87130954136,0.097248476593,0.0,9.17985065927,26.9147,53.9153341726,0.0,41.7485,12.1668341726
 03/30  11:00:00,44.4491959955,3.87130954136,1.72998431467,0.0,9.17985065927,26.9147,55.0923010202,0.0,41.7485,13.3438010202
 03/30  12:00:00,46.4516096722,3.87130954136,4.36898863039,0.0,9.17985065927,26.9147,53.9141901266,0.0,41.7485,12.1656901266
 03/30  13:00:00,37.3172830894,3.87130954136,2.77572430171,0.0,9.17985065927,19.4245,44.3928779315,0.0,33.3988,10.9940779315
 03/30  14:00:00,34.8020608361,3.87130954136,0.284057261068,0.0,9.17985065927,19.4245,33.7172933203,0.0,25.0491,8.66819332033
 03/30  15:00:00,34.504207293,3.87130954136,0.0,0.0,9.17985065927,19.4245,42.6645253912,0.0145946377926,33.3988,9.25113075337
 03/30  16:00:00,41.9801143274,3.87130954136,0.0751469163997,0.0,9.17985065927,26.9147,59.3471474878,0.0,50.0982,9.24894748784
 03/30  17:00:00,41.9916869457,3.87130954136,0.104717816746,0.0,9.17985065927,26.9147,62.2735461502,0.0085308099179,50.0982,12.1668153403
 03/30  18:00:00,41.9253242927,3.87130954136,0.05948876029,0.0,9.17985065927,26.9147,66.9740112287,0.00966834261725,50.0982,16.8661428861
 03/30  19:00:00,38.72724066,3.87130954136,0.0,0.0,9.17985065927,19.4245,54.0441441123,2.59182108547,33.3988,18.0535230268
 03/30  20:00:00,38.6992840169,3.87130954136,0.0,0.0,9.17985065927,19.4245,53.4264345989,4.92752389797,33.3988,15.1001107009
 03/30  21:00:00,38.6302493197,3.87130954136,0.0,0.0,9.17985065927,19.4245,50.8226413791,8.9050941785,25.0491,16.8684472006
 03/30  22:00:00,38.5206099678,3.87130954136,0.0,0.0,9.17985065927,19.4245,41.0581851014,11.016099769,16.6994,13.3426853325
 03/30  23:00:00,39.2721519044,3.87130954136,0.0,0.0,9.17985065927,19.4245,31.9878845781,16.1302112437,8.3497,7.50797333444
 03/30  24:00:00,22.5585739733,3.87130954136,0.0,0.0,4.58992532963,8.1892,34.367666118,24.6814444414,3.33988,6.34634167656
 03/31  01:00:00,14.8621564153,0.0,0.0,0.0,1.52997510988,7.4902,3.93197588515,0.0,3.33988,0.592095885153
 03/31  02:00:00,14.8932936339,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/31  03:00:00,14.9081694849,0.0,0.0,0.0,1.52997510988,7.4902,3.9319300453,0.0,3.33988,0.5920500453
 03/31  04:00:00,15.6047558955,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/31  05:00:00,23.2174676501,3.87130954136,0.0,0.0,4.58992532963,8.1892,35.9811279809,27.039371999,8.3497,0.592055981948
 03/31  06:00:00,36.7615600554,3.87130954136,0.020765171792,0.0,9.17985065927,19.4245,43.8134965359,22.500831431,16.6994,4.61326510488
 03/31  07:00:00,41.8780369512,3.87130954136,0.0251015748186,0.0,9.17985065927,26.9147,53.8835014054,10.7826932307,25.0491,18.0517081747
 03/31  08:00:00,41.8782746154,3.87130954136,0.0,0.0,9.17985065927,26.9147,57.4944271961,7.81167479899,33.3988,16.2839523971
 03/31  09:00:00,34.4234009033,3.87130954136,0.00255876102718,0.0,9.17985065927,19.4245,40.9122597623,1.94113556509,25.0491,13.9220241972
 03/31  10:00:00,41.9340563156,3.87130954136,0.00940776485504,0.0,9.17985065927,26.9147,53.9154811785,0.0,41.7485,12.1669811785
 03/31  11:00:00,42.938128102,3.87130954136,0.253553228748,0.0,9.17985065927,26.9147,55.0979451888,0.0072660105962,41.7485,13.3421791782
 03/31  12:00:00,43.3355440502,3.87130954136,1.29996507703,0.0,9.17985065927,26.9147,53.9150341773,0.0,41.7485,12.1665341773
 03/31  13:00:00,35.0836599544,3.87130954136,0.574057195741,0.0,9.17985065927,19.4245,44.3924479999,0.0,33.3988,10.9936479999
 03/31  14:00:00,35.1372628421,3.87130954136,0.607376922739,0.0,9.17985065927,19.4245,34.2934978634,0.0,25.0491,9.24439786339
 03/31  15:00:00,34.7346561573,3.87130954136,0.215336507016,0.0,9.17985065927,19.4245,42.0705585253,0.0,33.3988,8.67175852527
 03/31  16:00:00,42.8457616417,3.87130954136,0.92136679817,0.0,9.17985065927,26.9147,59.3469160355,0.0,50.0982,9.24871603554
 03/31  17:00:00,43.3272804416,3.87130954136,1.4070542256,0.0,9.17985065927,26.9147,62.264559242,0.0,50.0982,12.166359242
 03/31  18:00:00,43.7260687693,3.87130954136,1.81722691492,0.0,9.17985065927,26.9147,66.9635645741,0.0,50.0982,16.8653645741
 03/31  19:00:00,38.6752709676,3.87130954136,0.0977887761457,0.0,9.17985065927,19.4245,53.8442223956,2.39250619368,33.3988,18.0529162019
 03/31  20:00:00,38.5277438302,3.87130954136,0.0,0.0,9.17985065927,19.4245,55.6259654564,7.12621673475,33.3988,15.1009487217
 03/31  21:00:00,38.4873356321,3.87130954136,0.0,0.0,9.17985065927,19.4245,52.9827789623,11.6495969481,25.0491,16.2840820142
 03/31  22:00:00,38.4698262329,3.87130954136,0.0,0.0,9.17985065927,19.4245,49.4962218712,18.8747380711,16.6994,13.9220838001
 03/31  23:00:00,39.2101304007,3.87130954136,0.0,0.0,9.17985065927,19.4245,44.9598503796,29.1026811325,8.3497,7.5074692471
 03/31  24:00:00,22.4812795753,3.87130954136,0.0,0.0,4.58992532963,8.1892,52.9889351804,43.303290533,3.33988,6.34576464735
 04/01  01:00:00,14.7686209243,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/01  02:00:00,14.7814183164,0.0,0.0,0.0,1.52997510988,7.4902,3.93196666371,0.0,3.33988,0.592086663707
 04/01  03:00:00,14.7779487892,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/01  04:00:00,14.9120736343,0.0,0.0,0.0,1.52997510988,7.4902,3.93197255444,0.0,3.33988,0.592092554437
 04/01  05:00:00,22.521927643,3.87130954136,0.0,0.0,4.58992532963,8.1892,83.60795868,75.23825868,8.3497,0.02
 04/01  06:00:00,36.3595095867,3.87130954136,0.0141322386048,0.0,9.17985065927,19.4245,92.9241993994,71.6097968339,16.6994,4.61500256547
 04/01  07:00:00,41.7087593564,3.87130954136,0.0126122682414,0.0,9.17985065927,26.9147,90.1006884556,59.8616884547,25.0491,5.18990000092
 04/01  08:00:00,41.7133624019,3.87130954136,0.0,0.0,9.17985065927,26.9147,95.4313521202,57.4183128408,33.3988,4.61423927949
 04/01  09:00:00,34.2341912093,3.87130954136,0.00169375491822,0.0,9.17985065927,19.4245,99.7520524275,59.6031863937,25.0491,15.0997660338
 04/01  10:00:00,41.7353834651,3.87130954136,0.00946409270712,0.0,9.17985065927,26.9147,115.551082028,60.4605492674,41.7485,13.3420327608
 04/01  11:00:00,42.4837187762,3.87130954136,0.0,0.0,9.17985065927,26.9147,110.58334693,53.734655271,41.7485,15.1001916586
 04/01  12:00:00,41.7804252758,3.87130954136,0.0,0.0,9.17985065927,26.9147,107.645403949,50.7971262956,41.7485,15.0997776536
 04/01  13:00:00,34.2588302906,3.87130954136,0.0,0.0,9.17985065927,19.4245,98.5877474761,51.2704995093,33.3988,13.9184479668
 04/01  14:00:00,34.2625062072,3.87130954136,0.0,0.0,9.17985065927,19.4245,89.3862663061,52.751794671,25.0491,11.5853716351
 04/01  15:00:00,34.2576906365,3.87130954136,0.0,0.0,9.17985065927,19.4245,96.7798483549,51.2150070162,33.3988,12.1660413387
 04/01  16:00:00,41.6893356287,3.87130954136,0.00938563823567,0.0,9.17985065927,26.9147,111.498228243,50.4067976683,50.0982,10.9932305742
 04/01  17:00:00,41.6896202926,3.87130954136,0.0,0.0,9.17985065927,26.9147,113.629218321,51.3651042814,50.0982,12.1659140397
 04/01  18:00:00,41.6942876172,3.87130954136,0.0,0.0,9.17985065927,26.9147,111.19088267,44.8081672053,50.0982,16.2845154646
 04/01  19:00:00,38.5679678005,3.87130954136,0.0,0.0,9.17985065927,19.4245,94.8629553269,44.5999709602,33.3988,16.8641843668
 04/01  20:00:00,38.5454117616,3.87130954136,0.0,0.0,9.17985065927,19.4245,98.377248687,49.8782770994,33.3988,15.1001715876
 04/01  21:00:00,38.4721206447,3.87130954136,0.0,0.0,9.17985065927,19.4245,92.5811801497,51.2520373629,25.0491,16.2800427868
 04/01  22:00:00,38.3655813695,3.87130954136,0.0,0.0,9.17985065927,19.4245,81.18406881,52.3198258372,16.6994,12.1648429728
 04/01  23:00:00,39.1582496095,3.87130954136,0.0,0.0,9.17985065927,19.4245,73.6742826568,56.0775158102,8.3497,9.24706684658
 04/01  24:00:00,22.4127724897,3.87130954136,0.0,0.0,4.58992532963,8.1892,76.9304015486,67.2451314081,3.33988,6.34539014048
 04/02  01:00:00,14.710752787,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/02  02:00:00,14.7370950619,0.0,0.0,0.0,1.52997510988,7.4902,3.93192530749,0.0,3.33988,0.592045307492
 04/02  03:00:00,14.7503989205,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/02  04:00:00,14.9018070751,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/02  05:00:00,22.5300199869,3.87130954136,0.0,0.0,4.58992532963,8.1892,79.4089373129,70.4671515571,8.3497,0.592085755847
 04/02  06:00:00,36.3773641101,3.87130954136,0.0156318914079,0.0,9.17985065927,19.4245,87.3654521049,66.0519675726,16.6994,4.61408453222
 04/02  07:00:00,41.7211509686,3.87130954136,0.00821201163887,0.0,9.17985065927,26.9147,83.9312623752,54.2675738207,25.0491,4.61458855453
 04/02  08:00:00,41.7328704424,3.87130954136,0.0,0.0,9.17985065927,26.9147,89.5231156586,51.5097272683,33.3988,4.61458839025
 04/02  09:00:00,34.2478140569,3.87130954136,0.0,0.0,9.17985065927,19.4245,88.1229022356,57.8836038077,25.0491,5.19019842789
 04/02  10:00:00,41.7547108803,3.87130954136,0.0151528853976,0.0,9.17985065927,26.9147,111.27060209,55.0028824682,41.7485,14.5192196222
 04/02  11:00:00,42.4968746592,3.87130954136,0.0,0.0,9.17985065927,26.9147,106.566896192,49.7188891423,41.7485,15.0995070499
 04/02  12:00:00,41.8061970496,3.87130954136,0.0,0.0,9.17985065927,26.9147,97.773037669,43.8586321782,41.7485,12.1659054908
 04/02  13:00:00,34.2810929871,3.87130954136,0.0,0.0,9.17985065927,19.4245,90.5314348419,44.9668809805,33.3988,12.1657538614
