Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/26  12:00:00,52.7566442612,5.38590646895,4.55640697729,0.0,19.3449162599,23.4437158914,54.8133462031,13.2858835479,18.025,23.5024626552
 02/26  13:00:00,53.1030509577,5.43524838147,4.71158362834,0.0,19.190480192,23.7425572507,53.7828213382,12.3146167974,18.025,23.4432045408
 02/26  14:00:00,53.4741574452,5.47965812461,5.01216007128,0.0,19.260583323,23.698576057,55.8533414277,8.53947691801,18.025,29.2888645096
 02/26  15:00:00,53.450891673,5.47412914145,4.99442569647,0.0,19.260583323,23.698576057,49.162180936,7.70534998188,18.025,23.4318309541
 02/26  16:00:00,52.8127536294,5.42977166079,4.69059318539,0.0,19.260583323,23.4086260847,50.6781501855,9.21693452817,18.025,23.4362156573
 02/26  17:00:00,56.2125841643,5.39157221307,3.67728296179,0.0,19.260583323,27.8781056672,33.9508110755,10.1558376333,18.025,5.76997344223
 02/26  18:00:00,69.2453351169,5.45613975652,2.37085124139,0.0,18.1807569449,37.5792895564,17.7004018464,11.9229169686,0.0,5.77748487782
 02/26  19:00:00,86.2831712781,5.60889501009,3.47821241256,0.0,32.6059821062,37.0465235296,27.3389075723,15.7903616052,0.0,11.5485459671
 02/26  20:00:00,87.2925974944,5.71568995243,4.14948018476,0.0,36.8143715336,33.066984531,29.1970808771,17.6203248827,0.0,11.5767559944
 02/26  21:00:00,93.6672153483,5.85375908099,5.02652195042,0.0,36.43363367,38.8072253906,31.6313895864,20.0554598986,0.0,11.5759296878
 02/26  22:00:00,91.3390222136,5.86560483887,5.04319591426,0.0,36.0963922311,36.7877557581,26.8089908428,21.0101768885,0.0,5.79881395435
 02/26  23:00:00,67.8089092483,5.59281123034,3.10543335216,0.0,30.9507766546,20.6087787026,40.7977973144,23.3492291961,0.0,17.4485681184
 02/26  24:00:00,43.7986609128,5.40372908669,1.71942553876,0.0,17.4250845679,11.7056064465,37.9175130808,26.3528263311,0.0,11.5646867497
 02/27  01:00:00,35.9436519757,5.35034037794,1.34601532257,0.0,11.6412384099,10.0650221343,33.2568476952,27.4865714188,0.0,5.77027627635
 02/27  02:00:00,34.1341287262,5.31740365961,1.11584210168,0.0144282600932,10.0992000411,10.047477231,32.330654558,26.5677433794,0.0,5.76291117859
 02/27  03:00:00,32.1036415426,5.28957622985,0.902596077022,0.0845742458487,8.25718729233,10.0299323277,26.7015830573,26.6815830573,0.0,0.02
 02/27  04:00:00,32.0163175497,5.26783752231,0.698349606151,0.22323438532,8.25718729233,10.0299323277,34.6122088104,28.8496075488,0.0,5.76260126164
 02/27  05:00:00,33.6407099697,5.25643827129,0.567963210242,0.382658877893,8.25718729233,11.6354268332,35.4454922392,29.6755947504,0.0,5.76989748882
 02/27  06:00:00,41.378072856,5.26540316933,0.618712303088,0.480201574759,12.1011305571,15.3678112995,40.8146669894,29.2503687985,0.0,11.5642981909
 02/27  07:00:00,66.8317726156,5.48600124836,2.36162727902,0.0933767911722,19.7275818095,37.2640762949,45.967063419,28.5183302207,0.0,17.4487331983
 02/27  08:00:00,85.2493063906,5.69408476067,3.88191319606,0.0618393081557,24.3117294858,51.2795993405,42.3190237305,24.780516664,0.0,17.5385070665
 02/27  09:00:00,72.8365585074,5.46261869785,2.97733573826,0.0609453543878,23.6694662846,40.6342015617,51.9324741409,16.4524210086,0.0,35.4800531324
 02/27  10:00:00,69.4765801561,5.41480192473,4.65046493893,0.0834160157487,23.6694662846,35.6302164847,63.0377428568,15.5608798791,18.025,29.4518629778
 02/27  11:00:00,51.1623499144,5.30672449929,3.91417064916,0.210539473009,18.7433767983,22.9618409725,63.6169903768,16.2147394217,18.025,29.3772509552
 02/27  12:00:00,51.0024665538,5.29950929026,3.77083301077,0.203727413848,18.7433767983,22.9618409725,57.6153625331,16.1491802145,18.025,23.4411823186
 02/27  13:00:00,50.7643688839,5.28939498567,3.52975716736,0.173371564394,18.5889407304,23.1597249699,56.4033706225,14.9374630333,18.025,23.4409075893
 02/27  14:00:00,50.8446388582,5.28021999797,3.38923688572,0.156833045102,18.7433767983,23.2517909448,62.0743001957,14.7526661462,18.025,29.2966340495
 02/27  15:00:00,50.7863539166,5.27678672822,3.35177916641,0.139443813461,18.7433767983,23.2517909448,56.2724543878,14.8178047185,18.025,23.4296496693
 02/27  16:00:00,50.4670337361,5.27353953223,3.34052878445,0.124570179877,18.7433767983,22.9618409725,57.5507311008,16.0917387043,18.025,23.4339923965
 02/27  17:00:00,54.153862499,5.27826419536,2.58927242933,0.106589365282,18.7433767983,27.431320555,39.9353760802,16.1405963239,18.025,5.76977975629
 02/27  18:00:00,71.2269888705,5.393826934,1.81290559059,0.0,17.6635504202,40.6971502883,22.1317922397,16.3470773945,0.0,5.78471484513
 02/27  19:00:00,80.3965251833,5.47570265793,2.51106498999,0.0,27.5259009287,37.3340067412,37.5258365595,20.1014563127,0.0,17.4243802468
 02/27  20:00:00,83.4322492308,5.5561175177,3.14148040472,0.0,33.8341110165,33.3544677425,32.2178200933,20.6384828494,0.0,11.5793372439
 02/27  21:00:00,92.7478251446,5.70346030046,4.15555743349,0.0,36.5179666069,38.8247702939,33.5027259636,21.9243101222,0.0,11.5784158414
 02/27  22:00:00,87.5636089953,5.75241298905,4.43681321694,0.0,32.965339924,36.8579353714,39.2980827831,21.8504635386,0.0,17.4476192444
 02/27  23:00:00,62.0631877631,5.51992225741,2.71649553159,0.0,25.6355707503,20.6438685092,34.1229032912,22.5292772642,0.0,11.593626027
 02/27  24:00:00,41.104732193,5.36025658202,1.47128572024,0.0,15.0252895274,11.7056064465,28.5307182409,22.7531189116,0.0,5.77759932933
 02/28  01:00:00,35.7237678441,5.3142349392,1.09267438882,0.0695631747757,11.6412384099,10.0650221343,29.7567109227,23.986525699,0.0,5.7701852237
 02/28  02:00:00,34.0648124391,5.2878150513,0.844100542166,0.246442800548,10.0992000411,10.047477231,30.9821657748,25.2195504493,0.0,5.76261532545
 02/28  03:00:00,32.1493031772,5.26369421913,0.617455111642,0.441259353141,8.25718729233,10.0299323277,26.333560952,26.313560952,0.0,0.02
 02/28  04:00:00,32.1235804631,5.2537152547,0.525081631364,0.517888570247,8.25718729233,10.0299323277,31.5082495619,25.7455130796,0.0,5.76273648234
 02/28  05:00:00,33.7062993895,5.2462699173,0.459446087678,0.566934686736,8.25718729233,11.6354268332,30.8094733888,25.0394480954,0.0,5.77002529343
 02/28  06:00:00,41.3820076092,5.26181232192,0.59695227561,0.509489127966,12.1011305571,15.3678112995,34.5716237945,23.0071157002,0.0,11.5645080943
 02/28  07:00:00,66.9743207766,5.5006442645,2.54358925619,0.0393229830402,19.7275818095,37.2640762949,39.3561525369,21.9086964388,0.0,17.4474560981
 02/28  08:00:00,85.2270268175,5.68580592883,3.89660299933,0.033153071404,24.3117294858,51.2795993405,38.2620332138,20.7234154246,0.0,17.5386177892
 02/28  09:00:00,72.7424961546,5.4412538488,2.93182793442,0.0337587558892,23.6694662846,40.6342015617,50.3839045972,14.9047083046,0.0,35.4791962926
 02/28  10:00:00,69.9996464337,5.46890671616,5.16632363504,0.036520781527,23.6694662846,35.6302164847,60.4044978403,12.9276342363,18.025,29.451863604
 02/28  11:00:00,51.8571438838,5.3911018456,4.62883201535,0.106296442217,18.7433767983,22.9618409725,60.3739142804,12.9716882564,18.025,29.3772260239
 02/28  12:00:00,51.9609928189,5.4156799243,4.72013811313,0.0967790602905,18.7433767983,22.9618409725,54.0455069403,12.5793426063,18.025,23.441164334
 02/28  13:00:00,51.948987679,5.43806941512,4.67884517434,0.0602287747266,18.5889407304,23.1597249699,52.3259606541,10.8601053073,18.025,23.4408553468
 02/28  14:00:00,52.147018264,5.44665655394,4.66280277078,0.0192112707526,18.7433767983,23.2517909448,56.8473253396,9.52582692401,18.025,29.2964984156
 02/28  15:00:00,52.1091442614,5.44012898946,4.65009784408,0.000574314247395,18.7433767983,23.2517909448,50.2355179284,8.78101175794,18.025,23.4295061704
 02/28  16:00:00,51.5708529727,5.40746243922,4.43499628333,0.0,18.7433767983,22.9618409725,51.7652765869,10.3064710127,18.025,23.4338055742
 02/28  17:00:00,55.03203728,5.37858606856,3.47371576035,0.0,18.7433767983,27.431320555,35.6702961951,11.8755175588,18.025,5.7697786363
 02/28  18:00:00,71.848769295,5.47301178918,2.35550270703,0.0,17.6635504202,40.6971502883,20.3643161079,14.5796162903,0.0,5.78469981753
 02/28  19:00:00,80.8823562495,5.54427388448,2.92832816929,0.0,27.5259009287,37.3340067412,36.9163690145,19.4920429199,0.0,17.4243260946
 02/28  20:00:00,83.7106305109,5.60538411927,3.37059698611,0.0,33.8341110165,33.3544677425,33.8693860466,22.2901287746,0.0,11.579257272
 02/28  21:00:00,92.9253253839,5.74807564219,4.28844443591,0.0,36.5179666069,38.8247702939,36.6057454406,25.0274236636,0.0,11.578321777
 02/28  22:00:00,87.6526553749,5.78661347783,4.4916623009,0.0,32.965339924,36.8579353714,42.8291117412,25.3817234489,0.0,17.4473882924
 02/28  23:00:00,62.0463350935,5.5307825331,2.688784985,0.0,25.6355707503,20.6438685092,37.6058565261,26.0123682069,0.0,11.5934883192
 02/28  24:00:00,41.1174895779,5.36749203546,1.4732322023,0.00357678824017,15.0252895274,11.7056064465,32.2970036294,26.5194566939,0.0,5.77754693549
 03/01  01:00:00,35.8166545504,5.32698359262,1.16892292355,0.0734538448714,11.6412384099,10.0650221343,32.0417925608,26.2716582868,0.0,5.77013427398
 03/01  02:00:00,34.1418137415,5.30421894349,0.979587813778,0.17155381669,10.0992000411,10.047477231,31.904305117,26.1417386309,0.0,5.76256648605
 03/01  03:00:00,32.1647497316,5.28331815517,0.786447455056,0.268090563942,8.25718729233,10.0299323277,26.0311168526,26.0111168526,0.0,0.02
 03/01  04:00:00,32.1291048672,5.27047103,0.676875705943,0.354863924721,8.25718729233,10.0299323277,31.5464973015,25.783813205,0.0,5.76268409651
 03/01  05:00:00,33.7274875853,5.26147558787,0.595636193941,0.436728303439,8.25718729233,11.6354268332,31.6247355033,25.8547718947,0.0,5.76996360852
 03/01  06:00:00,41.4030270507,5.27119074113,0.674295139751,0.443789294252,12.1011305571,15.3678112995,36.6548171946,25.0904762225,0.0,11.5643409721
 03/01  07:00:00,67.013229401,5.50899342911,2.56750235561,0.0459728491003,19.7275818095,37.2640762949,41.5785662209,24.1300255714,0.0,17.4485406495
 03/01  08:00:00,85.518137164,5.72412395378,4.1647488508,0.0178042621794,24.3117294858,51.2795993405,37.8611596224,20.3230108708,0.0,17.5381487516
 03/01  09:00:00,73.0114023729,5.46905654869,3.20430370814,0.00238955380302,23.6694662846,40.6342015617,48.5885077271,13.1096965632,0.0,35.4788111639
 03/01  10:00:00,69.8186770456,5.43272003576,5.05806417274,0.0,23.6694662846,35.6302164847,58.5104155335,11.0345571675,18.025,29.450858366
 03/01  11:00:00,51.4940997241,5.32857090212,4.3929458941,0.0416709211514,18.7433767983,22.9618409725,58.0375522081,10.6363321139,18.025,29.3762200942
 03/01  12:00:00,51.6262403483,5.35867567835,4.49896261096,0.0402073660286,18.7433767983,22.9618409725,52.4185952758,10.9532364144,18.025,23.4403588614
 03/01  13:00:00,51.9762392571,5.40273824956,4.78462535944,0.0170329306334,18.5889407304,23.1597249699,49.7685098217,8.30351821695,18.025,23.4399916047
 03/01  14:00:00,52.4099656393,5.43677300828,4.95484552548,0.0,18.7433767983,23.2517909448,52.2669398302,4.94653788241,18.025,29.2954019478
 03/01  15:00:00,52.3937574234,5.43232967044,4.94308560793,0.0,18.7433767983,23.2517909448,46.1733112521,4.71975441454,18.025,23.4285568376
 03/01  16:00:00,51.8817960268,5.4108799927,4.74252320919,0.0,18.7433767983,22.9618409725,48.5858468131,7.12804199074,18.025,23.4328048223
 03/01  17:00:00,55.433969888,5.39382631779,3.86040939097,0.0,18.7433767983,27.431320555,32.0817595434,8.28687866486,18.025,5.7698808785
 03/01  18:00:00,72.2899380538,5.50069254466,2.76899301053,0.0,17.6635504202,40.6971502883,16.3453005747,10.5608077362,0.0,5.78449283854
 03/01  19:00:00,81.5164198065,5.59790522259,3.50876269223,0.0,27.5259009287,37.3340067412,31.9851495938,14.560471416,0.0,17.4246781778
 03/01  20:00:00,84.5303854638,5.68703809561,4.10870178577,0.0,33.8341110165,33.3544677425,27.189791795,15.6110174481,0.0,11.5787743469
 03/01  21:00:00,93.7879152114,5.84347811085,5.0556340217,0.0,36.5179666069,38.8247702939,29.8418279654,18.2639879435,0.0,11.5778400218
 03/01  22:00:00,88.4220300545,5.87217301862,5.175480137,0.0,32.965339924,36.8579353714,37.5264004987,20.0794284753,0.0,17.4469720234
 03/01  23:00:00,62.4552354737,5.57444730891,3.05402290927,0.0,25.6355707503,20.6438685092,33.8586469525,22.2648542172,0.0,11.5937927353
 03/01  24:00:00,41.3403977571,5.39300719244,1.67420337041,0.0,15.0252895274,11.7056064465,30.1342309137,24.3566955312,0.0,5.77753538257
 03/02  01:00:00,35.8614331887,5.33958417985,1.27455608019,0.0,11.6412384099,10.0650221343,30.9391906876,25.1690739885,0.0,5.7701166991
 03/02  02:00:00,34.044355805,5.30432974354,1.0188549082,0.0347191764386,10.0992000411,10.047477231,31.8753040437,26.1125470703,0.0,5.76275697341
 03/02  03:00:00,32.010369141,5.27357082548,0.773713680588,0.136192301096,8.25718729233,10.0299323277,27.5342908323,27.5142908323,0.0,0.02
 03/02  04:00:00,31.9812899755,5.25792406524,0.62958531189,0.266886806829,8.25718729233,10.0299323277,34.1794785887,28.4178029928,0.0,5.7616755959
 03/02  05:00:00,33.5905974685,5.24685266284,0.510193708012,0.399905010697,8.25718729233,11.6354268332,34.8247593596,29.0550535567,0.0,5.76970580292
 03/02  06:00:00,41.3071353159,5.25861362514,0.563486666404,0.471285206611,12.1011305571,15.3678112995,39.9035958799,28.3395352208,0.0,11.5640606591
 03/02  07:00:00,66.7910013161,5.4853204816,2.35293183778,0.0619924299003,19.7275818095,37.2640762949,44.7640658006,27.3172491898,0.0,17.4468166108
 03/02  08:00:00,85.1726849073,5.68979265057,3.83513832323,0.0362987750146,24.3117294858,51.2795993405,41.7221009235,24.1838824089,0.0,17.5382185146
 03/02  09:00:00,72.7531259362,5.45570179859,2.92473130008,0.0370431305766,23.6694662846,40.6342015617,51.7041529445,16.2277983242,0.0,35.4763546203
 03/02  10:00:00,70.180170779,5.50063809498,5.32154017893,0.0301026200412,23.6694662846,35.6302164847,59.8097537195,12.3350848057,18.025,29.4496689138
 03/02  11:00:00,51.9462662516,5.3974985651,4.73604224356,0.0818148297222,18.7433767983,22.9618409725,58.6917463976,11.2925479994,18.025,29.3741983981
 03/02  12:00:00,51.6640258152,5.37539721245,4.51245600983,0.0477788570814,18.7433767983,22.9618409725,52.6345556751,11.1698543814,18.025,23.4397012938
 03/02  13:00:00,51.2735874567,5.34489555423,4.14156699946,0.0152845134624,18.5889407304,23.1597249699,52.3848559299,10.9215762856,18.025,23.4382796443
 03/02  14:00:00,51.288312645,5.33533272252,3.93463375569,0.0,18.7433767983,23.2517909448,52.4311642157,10.1655676243,18.025,24.2405965914
 03/02  15:00:00,51.214357386,5.32717057401,3.86884441449,0.0,18.7433767983,23.2517909448,56.8677403243,10.3542827173,18.025,28.488457607
 03/02  16:00:00,50.8538563421,5.3204955282,3.80496979275,0.0,18.7433767983,22.9618409725,53.493314229,12.0373988592,18.025,23.4309153698
 03/02  17:00:00,54.6157696766,5.32708013542,3.10895731241,0.0,18.7433767983,27.431320555,36.2827232504,12.4885314582,18.025,5.76919179218
 03/02  18:00:00,71.6739402054,5.44098586604,2.21270485456,0.0,17.6635504202,40.6971502883,18.8325291954,13.0478823377,0.0,5.78464685775
 03/02  19:00:00,80.9119127647,5.5272370571,2.97492689732,0.0,27.5259009287,37.3340067412,33.4074482754,15.9824984488,0.0,17.4249498267
 03/02  20:00:00,83.7837732954,5.60021476573,3.44891719175,0.0,33.8341110165,33.3544677425,29.3446626511,17.7668008152,0.0,11.5778618359
 03/02  21:00:00,93.0331394393,5.74766753215,4.39667063044,0.0,36.5179666069,38.8247702939,31.899158694,20.3222229358,0.0,11.5769357583
 03/02  22:00:00,87.7951927193,5.79303349472,4.62778521506,0.0,32.965339924,36.8579353714,38.9311739027,21.4848154614,0.0,17.4463584413
 03/02  23:00:00,62.1197087877,5.53389469917,2.75905163286,0.0,25.6355707503,20.6438685092,35.1972104752,23.6035415681,0.0,11.5936689071
 03/02  24:00:00,41.0689120342,5.36078355818,1.4349423123,0.0,15.0252895274,11.7056064465,31.3709279297,25.5933791826,0.0,5.77754874718
 03/03  01:00:00,35.5556966605,5.30084896323,1.00024680535,0.00730928370204,11.6412384099,10.0650221343,33.3761242733,27.6060080967,0.0,5.77011617662
 03/03  02:00:00,33.8239338772,5.26854291783,0.712652691819,0.156287965653,10.0992000411,10.047477231,35.9329099843,30.1701727273,0.0,5.762737257
 03/03  03:00:00,31.9542925715,5.24430421665,0.475184853487,0.407912128765,8.25718729233,10.0299323277,31.6805757358,31.6605757358,0.0,0.02
 03/03  04:00:00,32.0367478393,5.23114110553,0.323244922561,0.655468332873,8.25718729233,10.0299323277,39.0872399123,33.3248022348,0.0,5.76243767752
 03/03  05:00:00,33.8188724963,5.22543336596,0.212830342967,0.946963726568,8.25718729233,11.6354268332,41.0151457273,35.245906816,0.0,5.7692389113
 03/03  06:00:00,41.7180378925,5.23794569712,0.231529916085,1.23481656747,12.1011305571,15.3678112995,46.6356122384,35.0723261049,0.0,11.5632861335
 03/03  07:00:00,66.7049923442,5.43468854138,1.91828576202,0.461266005593,19.7275818095,37.2640762949,51.2855699591,33.838695517,0.0,17.4468744422
 03/03  08:00:00,84.7738708814,5.62425050969,3.37855095065,0.159617771386,24.3117294858,51.2795993405,47.0252180351,29.4881309757,0.0,17.5370870594
 03/03  09:00:00,72.5547282546,5.42244101263,2.45061794351,0.346021815,23.6694662846,40.6342015617,55.9445461708,20.4719790723,0.0,35.4725670985
 03/03  10:00:00,69.714999693,5.44951374291,4.59357461721,0.344024896346,23.6694662846,35.6302164847,65.8232376569,18.3523310582,18.025,29.4459065987
 03/03  11:00:00,51.6412708882,5.37541099934,4.07877193163,0.456179290234,18.7433767983,22.9618409725,65.7840984038,18.3841239471,18.025,29.3749744567
 03/03  12:00:00,51.7214089468,5.40111924406,4.18770698835,0.404190620648,18.7433767983,22.9618409725,58.9483348644,17.4825603974,18.025,23.440774467
 03/03  13:00:00,51.4555615317,5.39886542336,3.96561217394,0.319245472465,18.5889407304,23.1597249699,57.2112624906,15.7488877288,18.025,23.4373747618
 03/03  14:00:00,51.6308163922,5.40020988012,3.98300271073,0.229259912328,18.7433767983,23.2517909448,56.3142179447,14.8494358567,18.025,23.439782088
 03/03  15:00:00,51.4905631435,5.38806945556,3.93178758675,0.152361686566,18.7433767983,23.2517909448,62.0445000037,14.7245668073,18.025,29.2949331965
 03/03  16:00:00,50.9480735677,5.35614702982,3.73353663394,0.130000379415,18.7433767983,22.9618409725,58.3906394638,16.9375472753,18.025,23.4280921885
 03/03  17:00:00,54.3376601212,5.32499959396,2.70390027383,0.129031691009,18.7433767983,27.431320555,42.5920486616,18.7972047379,18.025,5.76984392362
 03/03  18:00:00,69.3270808795,5.40326160062,1.75404413544,0.0335296170538,17.6635504202,40.6971502883,27.4527741192,21.6681904671,0.0,5.78458365211
 03/03  19:00:00,80.1377628035,5.46323438718,2.26048968938,0.00429397100492,27.5259009287,37.3340067412,44.9846151373,27.5602977861,0.0,17.4243173512
 03/03  20:00:00,82.9224494061,5.51863415243,2.639427852,0.0297495149972,33.8341110165,33.3544677425,41.9436765643,30.3671725383,0.0,11.576504026
 03/03  21:00:00,91.9909378035,5.63473457873,3.38637573253,0.0810271554881,36.5179666069,38.8247702939,44.6989851133,33.1233985371,0.0,11.5755865762
 03/03  22:00:00,86.6231851697,5.65742941591,3.46580991173,0.125577752695,32.965339924,36.8579353714,46.2176969315,34.5810277436,0.0,11.6366691879
 03/03  23:00:00,61.4186496587,5.43885976965,1.89486490099,0.2581653994,25.6355707503,20.6438685092,53.6817119023,36.9168902196,0.0,16.7648216827
