Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/06  23:00:00,24.4136094828,2.09486434854,0.0,0.0,3.71167865564,13.077,4.73939866903,0.0,3.0011,1.73829866903
 06/06  24:00:00,13.9895097779,2.09486434854,0.0,0.0,1.85583932782,5.577,4.75840651257,0.0192947639305,3.0011,1.73801174864
 06/07  01:00:00,9.79785411817,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/07  02:00:00,9.82084153217,0.0,0.0,0.0,0.618613109274,5.0,3.59319309521,0.0,3.0011,0.592093095214
 06/07  03:00:00,9.82641003369,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/07  04:00:00,9.99013216768,0.0,0.0,0.0,0.618613109274,5.0,3.59314724106,0.0,3.0011,0.592047241057
 06/07  05:00:00,13.2565103544,2.09486434854,0.0,0.0,1.85583932782,5.577,6.40018437876,1.87853437876,4.50165,0.02
 06/07  06:00:00,25.8398797565,2.09486434854,0.0,0.0,3.71167865564,18.077,14.6700144566,0.0,13.50495,1.1650644566
 06/07  07:00:00,25.8329556002,2.09486434854,0.0,0.0,3.71167865564,18.077,25.0455551922,0.0,21.0077,4.03785519223
 06/07  08:00:00,20.8610468207,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4685944005,0.0,15.0055,3.46309440049
 06/07  09:00:00,20.8858183342,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4664050403,0.0,15.0055,3.46090504028
 06/07  10:00:00,25.8965868659,2.09486434854,0.0,0.0,3.71167865564,18.077,35.3256204767,0.0,33.0121,2.31352047667
 06/07  11:00:00,27.6317017294,2.09486434854,0.621987951603,0.0,3.71167865564,18.077,43.9755983414,0.0,40.51485,3.46074834144
 06/07  12:00:00,27.6247267771,2.09486434854,1.4130536888,0.0,3.71167865564,18.077,38.3262067708,0.0,36.0132,2.31300677078
 06/07  13:00:00,27.6787376683,2.09486434854,1.71236105933,0.0,3.71167865564,18.077,33.8244705113,0.0,31.51155,2.31292051129
 06/07  14:00:00,22.3786964754,2.09486434854,1.4042403621,0.0,3.71167865564,13.077,23.3198176721,0.0,21.0077,2.31211767206
 06/07  15:00:00,22.0097640332,2.09486434854,1.04109805446,0.0,3.71167865564,13.077,21.8190028394,0.0,19.50715,2.31185283939
 06/07  16:00:00,22.1042942078,2.09486434854,1.18212784136,0.0,3.71167865564,13.077,24.2472635445,0.0,22.50825,1.73901354454
 06/07  17:00:00,27.5962701716,2.09486434854,1.69662308281,0.0,3.71167865564,18.077,28.3962049213,0.0,25.50935,2.88685492134
 06/07  18:00:00,27.2403174258,2.09486434854,1.3568576882,0.0,3.71167865564,18.077,29.5464077505,0.0,25.50935,4.0370577505
 06/07  19:00:00,27.4228720026,2.09486434854,0.758519399845,0.0,3.71167865564,18.077,28.9735827574,0.0,25.50935,3.46423275742
 06/07  20:00:00,23.5550602742,2.09486434854,0.036775609208,0.0,3.71167865564,13.077,25.9705198443,0.0,22.50825,3.46226984434
 06/07  21:00:00,23.4125041768,2.09486434854,0.0,0.0,3.71167865564,13.077,25.0444968359,0.0,21.0077,4.03679683586
 06/07  22:00:00,23.27217459,2.09486434854,0.0,0.0,3.71167865564,13.077,20.8936591857,0.0,18.0066,2.88705918573
 06/07  23:00:00,24.407437938,2.09486434854,0.0,0.0,3.71167865564,13.077,4.73961839395,0.0,3.0011,1.73851839395
 06/07  24:00:00,13.9834772505,2.09486434854,0.0,0.0,1.85583932782,5.577,4.76785223912,0.0288431334812,3.0011,1.73790910564
 06/08  01:00:00,9.79880778589,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/08  02:00:00,9.82596069783,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/08  03:00:00,9.83606159446,0.0,0.0,0.0,0.618613109274,5.0,3.59319491719,0.0,3.0011,0.592094917193
 06/08  04:00:00,10.0052709143,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/08  05:00:00,13.2793776562,2.09486434854,0.0,0.0,1.85583932782,5.577,5.61941962424,0.525681736744,4.50165,0.592087887492
 06/08  06:00:00,25.8689569326,2.09486434854,0.0,0.0,3.71167865564,18.077,14.6700327457,0.0,13.50495,1.16508274573
 06/08  07:00:00,25.85834879,2.09486434854,0.0,0.0,3.71167865564,18.077,25.0460542197,0.0,21.0077,4.03835421967
 06/08  08:00:00,20.871099964,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4686755273,0.0,15.0055,3.46317552727
 06/08  09:00:00,20.9625034952,2.09486434854,0.0591681174357,0.0,3.71167865564,13.077,17.8932319612,0.0,15.0055,2.88773196116
 06/08  10:00:00,26.439226624,2.09486434854,0.510061425007,0.0,3.71167865564,18.077,35.8990232668,0.0,33.0121,2.88692326679
 06/08  11:00:00,28.2271593738,2.09486434854,1.18916666063,0.0,3.71167865564,18.077,43.4025316727,0.0,40.51485,2.88768167268
 06/08  12:00:00,28.0625419383,2.09486434854,1.81902306859,0.0,3.71167865564,18.077,38.899586932,0.0,36.0132,2.88638693198
 06/08  13:00:00,27.85606988,2.09486434854,1.88393852384,0.0,3.71167865564,18.077,33.8240580784,0.0,31.51155,2.31250807842
 06/08  14:00:00,22.5926356516,2.09486434854,1.60891812581,0.0,3.71167865564,13.077,23.3195388275,0.0,21.0077,2.31183882748
 06/08  15:00:00,22.7919455736,2.09486434854,1.7930312776,0.0,3.71167865564,13.077,21.8193643011,0.0,19.50715,2.31221430107
 06/08  16:00:00,22.8434755656,2.09486434854,1.86797675335,0.0,3.71167865564,13.077,24.2473938379,0.0,22.50825,1.73914383794
 06/08  17:00:00,27.7812002689,2.09486434854,1.87431967613,0.0,3.71167865564,18.077,28.3962224738,0.0,25.50935,2.88687247377
 06/08  18:00:00,27.359322164,2.09486434854,1.47102861524,0.0,3.71167865564,18.077,28.9726921617,0.0,25.50935,3.46334216175
 06/08  19:00:00,27.5537056051,2.09486434854,0.881693002634,0.0,3.71167865564,18.077,29.5476355587,0.0,25.50935,4.03828555866
 06/08  20:00:00,23.5695292173,2.09486434854,0.0466965530643,0.0,3.71167865564,13.077,25.9703081397,0.0,22.50825,3.46205813969
 06/08  21:00:00,23.4185841481,2.09486434854,0.0,0.0,3.71167865564,13.077,24.4702527741,0.0,21.0077,3.46255277414
 06/08  22:00:00,23.2811693671,2.09486434854,0.0,0.0,3.71167865564,13.077,21.4673984742,0.0,18.0066,3.4607984742
 06/08  23:00:00,24.4142915133,2.09486434854,0.0,0.0,3.71167865564,13.077,4.73971920688,0.0,3.0011,1.73861920688
 06/08  24:00:00,13.9908171053,2.09486434854,0.0,0.0,1.85583932782,5.577,4.19565133391,0.0292257204158,3.0011,1.16532561349
 06/09  01:00:00,9.80360932073,0.0,0.0,0.0,0.618613109274,5.0,3.59319048266,0.0,3.0011,0.592090482664
 06/09  02:00:00,9.82936481408,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/09  03:00:00,9.83786238877,0.0,0.0,0.0,0.618613109274,5.0,3.59315946869,0.0,3.0011,0.59205946869
 06/09  04:00:00,10.5851033761,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/09  05:00:00,13.8549933241,2.09486434854,0.0,0.0,1.85583932782,5.577,6.35113184706,1.25741645672,4.50165,0.592065390345
 06/09  06:00:00,26.1493227887,2.09486434854,0.0,0.0,3.71167865564,18.077,14.6700925101,0.0,13.50495,1.1651425101
 06/09  07:00:00,25.8705300783,2.09486434854,0.0,0.0,3.71167865564,18.077,25.0455911335,0.0,21.0077,4.03789113353
 06/09  08:00:00,20.8774570179,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4685143931,0.0,15.0055,3.46301439311
 06/09  09:00:00,20.8964327847,2.09486434854,0.0,0.0,3.71167865564,13.077,17.893003527,0.0,15.0055,2.88750352698
 06/09  10:00:00,26.101816305,2.09486434854,0.180961537947,0.0,3.71167865564,18.077,35.8989702926,0.0,33.0121,2.88687029263
 06/09  11:00:00,28.2479362628,2.09486434854,1.20767703183,0.0,3.71167865564,18.077,43.4026233699,0.0,40.51485,2.8877733699
 06/09  12:00:00,28.4235018283,2.09486434854,2.16482422557,0.0,3.71167865564,18.077,38.8999186333,0.0,36.0132,2.88671863331
 06/09  13:00:00,28.2262980227,2.09486434854,2.24947767398,0.0,3.71167865564,18.077,33.8241235847,0.0,31.51155,2.31257358474
 06/09  14:00:00,22.4540328057,2.09486434854,1.48335607944,0.0,3.71167865564,13.077,23.3195378055,0.0,21.0077,2.31183780553
 06/09  15:00:00,21.980647679,2.09486434854,1.01783934301,0.0,3.71167865564,13.077,21.2461516946,0.0,19.50715,1.7390016946
 06/09  16:00:00,21.936671075,2.09486434854,0.99514370613,0.0,3.71167865564,13.077,24.8204640251,0.0,22.50825,2.31221402513
 06/09  17:00:00,27.047200345,2.09486434854,1.17509082261,0.0,3.71167865564,18.077,28.3962255854,0.0,25.50935,2.88687558539
 06/09  18:00:00,26.6898576753,2.09486434854,0.831228893063,0.0,3.71167865564,18.077,28.9727091259,0.0,25.50935,3.46335912586
 06/09  19:00:00,26.7555428985,2.09486434854,0.277036285028,0.0,3.71167865564,18.077,29.5476359174,0.0,25.50935,4.03828591738
 06/09  20:00:00,23.3591226432,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9702939071,0.0,22.50825,3.46204390707
 06/09  21:00:00,23.2983375949,2.09486434854,0.0,0.0,3.71167865564,13.077,24.4697506955,0.0,21.0077,3.46205069552
 06/09  22:00:00,23.2828093161,2.09486434854,0.0,0.0,3.71167865564,13.077,20.8938639832,0.0,18.0066,2.88726398317
 06/09  23:00:00,24.4254190771,2.09486434854,0.0,0.0,3.71167865564,13.077,5.31204378382,0.0,3.0011,2.31094378382
 06/09  24:00:00,14.0080443463,2.09486434854,0.0,0.0,1.85583932782,5.577,4.18482695782,0.0183518351482,3.0011,1.16537512267
 06/10  01:00:00,9.81942961511,0.0,0.0,0.0,0.618613109274,5.0,3.59318374181,0.0,3.0011,0.592083741814
 06/10  02:00:00,9.84404378092,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/10  03:00:00,9.85326290242,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/10  04:00:00,10.0236251519,0.0,0.0,0.0,0.618613109274,5.0,3.59318962667,0.0,3.0011,0.592089626674
 06/10  05:00:00,13.300579428,2.09486434854,0.0,0.0,1.85583932782,5.577,4.61089995902,0.0892499590218,4.50165,0.02
 06/10  06:00:00,25.8911510537,2.09486434854,0.0,0.0,3.71167865564,18.077,14.6700480195,0.0,13.50495,1.16509801952
 06/10  07:00:00,25.8626216595,2.09486434854,0.0,0.0,3.71167865564,18.077,22.1728497215,0.0,21.0077,1.1651497215
 06/10  08:00:00,20.8617288505,2.09486434854,0.0,0.0,3.71167865564,13.077,16.7431634456,0.0,15.0055,1.73766344557
 06/10  09:00:00,20.8836793148,2.09486434854,0.0,0.0,3.71167865564,13.077,17.89375009,0.0,15.0055,2.88825008999
 06/10  10:00:00,25.9029283048,2.09486434854,0.0,0.0,3.71167865564,18.077,36.4731538236,0.0,33.0121,3.46105382359
 06/10  11:00:00,27.2523861138,2.09486434854,0.25250027067,0.0,3.71167865564,18.077,43.4028513271,0.0,40.51485,2.88800132713
 06/10  12:00:00,27.0786992465,2.09486434854,0.880187983792,0.0,3.71167865564,18.077,39.475459947,0.0,36.0132,3.46225994704
 06/10  13:00:00,27.2133277248,2.09486434854,1.25834636408,0.0,3.71167865564,18.077,34.3991240221,0.0,31.51155,2.88757402209
 06/10  14:00:00,21.9964718018,2.09486434854,1.03656883693,0.0,3.71167865564,13.077,23.8936463863,0.0,21.0077,2.88594638632
 06/10  15:00:00,21.8115355564,2.09486434854,0.857334064978,0.0,3.71167865564,13.077,22.3935730994,0.0,19.50715,2.88642309938
 06/10  16:00:00,22.1247912464,2.09486434854,1.20454402563,0.0,3.71167865564,13.077,24.8209851269,0.0,22.50825,2.31273512691
 06/10  17:00:00,27.6955593075,2.09486434854,1.7802448583,0.0,3.71167865564,18.077,28.39619853,0.0,25.50935,2.88684853003
 06/10  18:00:00,27.5910379781,2.09486434854,1.6880396542,0.0,3.71167865564,18.077,28.972600109,0.0,25.50935,3.463250109
 06/10  19:00:00,27.2322549234,2.09486434854,0.569404860115,0.0,3.71167865564,18.077,28.9725637294,0.0,25.50935,3.46321372937
 06/10  20:00:00,23.5014892012,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9704020817,0.0,22.50825,3.46215208167
 06/10  21:00:00,23.4005982011,2.09486434854,0.0,0.0,3.71167865564,13.077,25.0441116232,0.0,21.0077,4.03641162316
 06/10  22:00:00,23.2826372977,2.09486434854,0.0,0.0,3.71167865564,13.077,20.31913194,0.0,18.0066,2.31253193995
 06/10  23:00:00,24.4286651169,2.09486434854,0.0,0.0,3.71167865564,13.077,5.31291761895,0.0,3.0011,2.31181761895
 06/10  24:00:00,14.0072709537,2.09486434854,0.0,0.0,1.85583932782,5.577,4.75775781411,0.0187542248627,3.0011,1.73790358924
 06/11  01:00:00,9.8162317453,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/11  02:00:00,9.84025661473,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/11  03:00:00,9.84853578636,0.0,0.0,0.0,0.618613109274,5.0,3.59318529933,0.0,3.0011,0.592085299328
 06/11  04:00:00,10.01640746,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/11  05:00:00,13.2884961258,2.09486434854,0.0,0.0,1.85583932782,5.577,5.4613961649,0.367654984937,4.50165,0.592091179964
 06/11  06:00:00,25.8684628196,2.09486434854,0.0,0.0,3.71167865564,18.077,14.6700075876,0.0,13.50495,1.16505758759
 06/11  07:00:00,25.8378974056,2.09486434854,0.0,0.0,3.71167865564,18.077,22.172809761,0.0,21.0077,1.16510976096
 06/11  08:00:00,20.8480022377,2.09486434854,0.0,0.0,3.71167865564,13.077,16.1706609452,0.0,15.0055,1.16516094519
 06/11  09:00:00,20.8836221317,2.09486434854,0.0,0.0,3.71167865564,13.077,16.1705733512,0.0,15.0055,1.16507335119
 06/11  10:00:00,25.9318124861,2.09486434854,0.0236379068694,0.0,3.71167865564,18.077,36.4743860992,0.0,33.0121,3.46228609922
 06/11  11:00:00,28.0967788296,2.09486434854,1.056915415,0.0,3.71167865564,18.077,43.9771604215,0.0,40.51485,3.46231042149
 06/11  12:00:00,28.0220604845,2.09486434854,1.7640899294,0.0,3.71167865564,18.077,38.326515555,0.0,36.0132,2.31331555499
 06/11  13:00:00,27.5487628135,2.09486434854,1.57845179775,0.0,3.71167865564,18.077,34.3972384358,0.0,31.51155,2.88568843576
 06/11  14:00:00,22.0829744755,2.09486434854,1.1175612866,0.0,3.71167865564,13.077,23.3197525703,0.0,21.0077,2.31205257034
 06/11  15:00:00,22.041095985,2.09486434854,1.07596298206,0.0,3.71167865564,13.077,21.2462316794,0.0,19.50715,1.73908167937
 06/11  16:00:00,21.8927750664,2.09486434854,0.986306836369,0.0,3.71167865564,13.077,24.8202843961,0.0,22.50825,2.31203439613
 06/11  17:00:00,26.9693392368,2.09486434854,1.09059794326,0.0,3.71167865564,18.077,28.3960777627,0.0,25.50935,2.88672776273
 06/11  18:00:00,26.9824587096,2.09486434854,1.11211188803,0.0,3.71167865564,18.077,28.9716483771,0.0,25.50935,3.46229837706
 06/11  19:00:00,27.3126916768,2.09486434854,0.656186831076,0.0,3.71167865564,18.077,28.3979285556,0.0,25.50935,2.88857855558
 06/11  20:00:00,23.5362044966,2.09486434854,0.028781071722,0.0,3.71167865564,13.077,25.3949768258,0.0,22.50825,2.8867268258
 06/11  21:00:00,23.39279968,2.09486434854,0.0,0.0,3.71167865564,13.077,24.4697037228,0.0,21.0077,3.46200372282
 06/11  22:00:00,23.2549790245,2.09486434854,0.0,0.0,3.71167865564,13.077,20.8931624202,0.0,18.0066,2.88656242017
 06/11  23:00:00,24.3903837886,2.09486434854,0.0,0.0,3.71167865564,13.077,4.16635153509,0.0,3.0011,1.16525153509
 06/11  24:00:00,13.962287311,2.09486434854,0.0,0.0,1.85583932782,5.577,4.83632720667,0.0971025860642,3.0011,1.73812462061
 06/12  01:00:00,9.77962458387,0.0,0.0,0.0,0.618613109274,5.0,3.59317676674,0.0,3.0011,0.59207676674
 06/12  02:00:00,9.80608762792,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/12  03:00:00,9.81408583148,0.0,0.0,0.0,0.618613109274,5.0,3.59315681002,0.0,3.0011,0.592056810016
 06/12  04:00:00,9.97646637817,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/12  05:00:00,13.2424036199,2.09486434854,0.0,0.0,1.85583932782,5.577,7.9636549972,2.86994226131,4.50165,0.592062735891
 06/12  06:00:00,25.8415685094,2.09486434854,0.0,0.0,3.71167865564,18.077,14.6700857406,0.0,13.50495,1.16513574061
 06/12  07:00:00,25.8425287315,2.09486434854,0.0,0.0,3.71167865564,18.077,24.4719056371,0.0,21.0077,3.46420563705
 06/12  08:00:00,20.8698934678,2.09486434854,0.0,0.0,3.71167865564,13.077,19.0426746398,0.0,15.0055,4.03717463984
 06/12  09:00:00,20.9779153838,2.09486434854,0.0716033499043,0.0,3.71167865564,13.077,17.8931867084,0.0,15.0055,2.88768670837
 06/12  10:00:00,26.6883356932,2.09486434854,0.748733839628,0.0,3.71167865564,18.077,35.8989518922,0.0,33.0121,2.8868518922
 06/12  11:00:00,28.7196402755,2.09486434854,1.65596658903,0.0,3.71167865564,18.077,43.4024024012,0.0,40.51485,2.88755240121
 06/12  12:00:00,28.5153243067,2.09486434854,2.24570785937,0.0,3.71167865564,18.077,38.8994861911,0.0,36.0132,2.88628619112
 06/12  13:00:00,28.2333995955,2.09486434854,2.25363192568,0.0,3.71167865564,18.077,33.8241888542,0.0,31.51155,2.31263885416
 06/12  14:00:00,22.8064182756,2.09486434854,1.81512863887,0.0,3.71167865564,13.077,23.3188735348,0.0,21.0077,2.31117353477
 06/12  15:00:00,23.206922483,2.09486434854,2.19595144724,0.0,3.71167865564,13.077,21.2462347123,0.0,19.50715,1.73908471229
 06/12  16:00:00,23.0898636675,2.09486434854,2.10374701832,0.0,3.71167865564,13.077,24.8204379836,0.0,22.50825,2.31218798358
 06/12  17:00:00,28.002495594,2.09486434854,2.08798473406,0.0,3.71167865564,18.077,28.3962259777,0.0,25.50935,2.88687597769
 06/12  18:00:00,27.3220256573,2.09486434854,1.4328877973,0.0,3.71167865564,18.077,28.9725957668,0.0,25.50935,3.46324576677
 06/12  19:00:00,27.4730872678,2.09486434854,0.807868262918,0.0,3.71167865564,18.077,29.5475379323,0.0,25.50935,4.03818793228
 06/12  20:00:00,23.5420908561,2.09486434854,0.030815316901,0.0,3.71167865564,13.077,25.9337409039,0.0,22.50825,3.42549090395
 06/12  21:00:00,23.4000140572,2.09486434854,0.0,0.0,3.71167865564,13.077,24.5071419402,0.0,21.0077,3.49944194019
 06/12  22:00:00,23.2563178694,2.09486434854,0.0,0.0,3.71167865564,13.077,20.8941207032,0.0,18.0066,2.88752070315
 06/12  23:00:00,24.3880492205,2.09486434854,0.0,0.0,3.71167865564,13.077,4.73969518052,0.0,3.0011,1.73859518052
 06/12  24:00:00,13.9618379626,2.09486434854,0.0,0.0,1.85583932782,5.577,4.76830253681,0.0291488035133,3.0011,1.73805373329
 06/13  01:00:00,9.78189277099,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/13  02:00:00,9.81038483242,0.0,0.0,0.0,0.618613109274,5.0,3.59317231908,0.0,3.0011,0.59207231908
 06/13  03:00:00,9.82017696318,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/13  04:00:00,10.562060944,0.0,0.0,0.0,0.618613109274,5.0,3.59317822208,0.0,3.0011,0.592078222076
 06/13  05:00:00,13.8318807859,2.09486434854,0.0,0.0,1.85583932782,5.577,6.45715536641,1.93550536641,4.50165,0.02
 06/13  06:00:00,26.1154182242,2.09486434854,0.0,0.0,3.71167865564,18.077,14.6700277228,0.0,13.50495,1.16507772283
 06/13  07:00:00,25.8316824252,2.09486434854,0.0,0.0,3.71167865564,18.077,25.0456608603,0.0,21.0077,4.03796086029
 06/13  08:00:00,20.8746130347,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4687344722,0.0,15.0055,3.46323447217
 06/13  09:00:00,21.3185788677,2.09486434854,0.389940546085,0.0,3.71167865564,13.077,17.893232723,0.0,15.0055,2.88773272302
 06/13  10:00:00,26.7384730415,2.09486434854,0.795263498596,0.0,3.71167865564,18.077,35.8991618793,0.0,33.0121,2.88706187934
 06/13  11:00:00,28.1012251695,2.09486434854,1.07195504377,0.0,3.71167865564,18.077,43.402174479,0.0,40.51485,2.88732447903
 06/13  12:00:00,27.749697148,2.09486434854,1.52512879964,0.0,3.71167865564,18.077,38.8995391582,0.0,36.0132,2.88633915816
 06/13  13:00:00,27.581179317,2.09486434854,1.61772684617,0.0,3.71167865564,18.077,33.8240599166,0.0,31.51155,2.31250991662
 06/13  14:00:00,22.3823911554,2.09486434854,1.40754244962,0.0,3.71167865564,13.077,23.3195105014,0.0,21.0077,2.31181050145
 06/13  15:00:00,22.8618118981,2.09486434854,1.86103774936,0.0,3.71167865564,13.077,21.8190178044,0.0,19.50715,2.31186780441
 06/13  16:00:00,22.9554705865,2.09486434854,1.99019660737,0.0,3.71167865564,13.077,24.2473281076,0.0,22.50825,1.73907810762
 06/13  17:00:00,28.1971864505,2.09486434854,2.27877854904,0.0,3.71167865564,18.077,28.3962027895,0.0,25.50935,2.88685278946
 06/13  18:00:00,27.2595054219,2.09486434854,1.37177028436,0.0,3.71167865564,18.077,28.9725975655,0.0,25.50935,3.46324756553
 06/13  19:00:00,27.089143385,2.09486434854,0.609554172057,0.0,3.71167865564,18.077,29.547543627,0.0,25.50935,4.03819362704
 06/13  20:00:00,23.3393506004,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9704310692,0.0,22.50825,3.46218106924
 06/13  21:00:00,23.2589072272,2.09486434854,0.0,0.0,3.71167865564,13.077,24.4702128546,0.0,21.0077,3.46251285465
 06/13  22:00:00,23.240211667,2.09486434854,0.0,0.0,3.71167865564,13.077,20.8935503642,0.0,18.0066,2.88695036415
 06/13  23:00:00,24.3686271233,2.09486434854,0.0,0.0,3.71167865564,13.077,5.31251810403,0.0,3.0011,2.31141810403
 06/13  24:00:00,13.9408473549,2.09486434854,0.0,0.0,1.85583932782,5.577,5.19260479794,1.02638734688,3.0011,1.16511745106
 06/14  01:00:00,9.77170452234,0.0,0.0,0.0,0.618613109274,5.0,3.59315487662,0.0,3.0011,0.592054876624
 06/14  02:00:00,9.80411332222,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/14  03:00:00,9.81641038003,0.0,0.0,0.0,0.618613109274,5.0,3.59316080737,0.0,3.0011,0.592060807369
 06/14  04:00:00,9.98547491755,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/14  05:00:00,13.260862065,2.09486434854,0.0,0.0,1.85583932782,5.577,5.99237911709,1.47072911709,4.50165,0.02
 06/14  06:00:00,25.8440753684,2.09486434854,0.0,0.0,3.71167865564,18.077,14.670088234,0.0,13.50495,1.16513823401
 06/14  07:00:00,25.8198350205,2.09486434854,0.0,0.0,3.71167865564,18.077,25.0454978775,0.0,21.0077,4.0377978775
 06/14  08:00:00,20.8347381421,2.09486434854,0.0,0.0,3.71167865564,13.077,19.0421155071,0.0,15.0055,4.03661550712
 06/14  09:00:00,20.8582225494,2.09486434854,0.0,0.0,3.71167865564,13.077,17.8930098175,0.0,15.0055,2.88750981745
 06/14  10:00:00,25.902674205,2.09486434854,0.0122562211349,0.0,3.71167865564,18.077,35.8989562904,0.0,33.0121,2.88685629044
 06/14  11:00:00,27.8419828515,2.09486434854,0.819494885248,0.0,3.71167865564,18.077,43.4024575882,0.0,40.51485,2.88760758821
 06/14  12:00:00,27.799470234,2.09486434854,1.56991538025,0.0,3.71167865564,18.077,38.8996861568,0.0,36.0132,2.88648615676
 06/14  13:00:00,27.5174338241,2.09486434854,1.55584014173,0.0,3.71167865564,18.077,33.8228664147,0.0,31.51155,2.31131641473
 06/14  14:00:00,22.0430453388,2.09486434854,1.0807442795,0.0,3.71167865564,13.077,22.7463746134,0.0,21.0077,1.7386746134
 06/14  15:00:00,21.8858311929,2.09486434854,0.921424141855,0.0,3.71167865564,13.077,21.8192808276,0.0,19.50715,2.31213082757
 06/14  16:00:00,22.2326316535,2.09486434854,1.32291723893,0.0,3.71167865564,13.077,24.8202912518,0.0,22.50825,2.31204125178
 06/14  17:00:00,27.926001032,2.09486434854,2.01074534579,0.0,3.71167865564,18.077,27.8227820755,0.0,25.50935,2.31343207552
 06/14  18:00:00,27.5214270428,2.09486434854,1.61950935099,0.0,3.71167865564,18.077,29.546315756,0.0,25.50935,4.03696575604
 06/14  19:00:00,27.520593184,2.09486434854,0.847792746097,0.0,3.71167865564,18.077,28.9733219818,0.0,25.50935,3.46397198184
 06/14  20:00:00,23.5454713726,2.09486434854,0.0318797801478,0.0,3.71167865564,13.077,25.9703864677,0.0,22.50825,3.46213646773
 06/14  21:00:00,23.4052728395,2.09486434854,0.0,0.0,3.71167865564,13.077,25.0442870738,0.0,21.0077,4.03658707377
 06/14  22:00:00,23.261073335,2.09486434854,0.0,0.0,3.71167865564,13.077,20.8935264404,0.0,18.0066,2.88692644037
 06/14  23:00:00,24.3922243699,2.09486434854,0.0,0.0,3.71167865564,13.077,4.73951819337,0.0,3.0011,1.73841819337
 06/14  24:00:00,13.9678268871,2.09486434854,0.0,0.0,1.85583932782,5.577,4.76806634188,0.0291772947437,3.0011,1.73778904714
 06/15  01:00:00,9.7856404915,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/15  02:00:00,9.81334891622,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/15  03:00:00,9.82285901731,0.0,0.0,0.0,0.618613109274,5.0,3.59315669591,0.0,3.0011,0.592056695913
 06/15  04:00:00,9.98835920226,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/15  05:00:00,13.2598636229,2.09486434854,0.0,0.0,1.85583932782,5.577,7.08534916598,1.99163654399,4.50165,0.592062621993
 06/15  06:00:00,25.8596349574,2.09486434854,0.0,0.0,3.71167865564,18.077,14.669944232,0.0,13.50495,1.16499423198
 06/15  07:00:00,25.8486447987,2.09486434854,0.0,0.0,3.71167865564,18.077,25.0454456384,0.0,21.0077,4.03774563836
 06/15  08:00:00,20.8729447767,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4686834739,0.0,15.0055,3.46318347388
 06/15  09:00:00,21.067287492,2.09486434854,0.152305908639,0.0,3.71167865564,13.077,17.893111186,0.0,15.0055,2.88761118599
 06/15  10:00:00,26.4689494516,2.09486434854,0.537256788235,0.0,3.71167865564,18.077,35.8989295197,0.0,33.0121,2.8868295197
 06/15  11:00:00,28.0103976078,2.09486434854,0.983414320789,0.0,3.71167865564,18.077,43.4023508923,0.0,40.51485,2.88750089234
