Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/30  17:00:00,214.910534955,15.1421353179,86.7866627873,0.0,80.527626,29.818365,3.23884438993,0.0131643899325,3.20568,0.02
 06/30  18:00:00,195.952993006,13.5308260363,69.5067433838,0.0,80.527626,29.818365,8.98349666234,0.0149388563425,3.20568,5.762877806
 06/30  19:00:00,177.931421801,11.6608455599,53.4573634395,0.0,80.527626,29.818365,8.99033006589,0.0147595486003,3.20568,5.76989051729
 06/30  20:00:00,170.27070586,9.52984380415,39.3956516294,0.0,80.527626,29.818365,8.98499072491,0.012821675623,3.20568,5.76648904929
 06/30  21:00:00,55.771478434,0.0,0.0,0.0,15.863942322,29.242365,8.97172280559,0.0,3.20568,5.76604280559
 06/30  22:00:00,55.791012569,0.0,0.0,0.0,15.863942322,29.242365,6.09291275296,0.0,3.20568,2.88723275296
 06/30  23:00:00,56.5060330695,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/30  24:00:00,55.7901217216,0.0,0.0,0.0,15.863942322,29.242365,6.0889867266,0.0,3.20568,2.8833067266
 07/01  01:00:00,48.5623035969,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  02:00:00,48.5456294777,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  03:00:00,48.5302395282,0.0,0.0,0.0,15.863942322,22.030085,6.08792941588,0.0,3.20568,2.88224941588
 07/01  04:00:00,48.7612963514,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  05:00:00,45.8725035132,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  06:00:00,40.1695591383,0.0,0.0,0.0,15.863942322,22.030085,6.08782426082,0.0,3.20568,2.88214426082
 07/01  07:00:00,40.109436202,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  08:00:00,40.1191104067,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  09:00:00,40.1563764192,0.0,0.0,0.0,15.863942322,22.030085,6.08901958831,0.0,3.20568,2.88333958831
 07/01  10:00:00,40.1845721028,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  11:00:00,40.8876163648,0.0,0.0,0.0,15.863942322,22.030085,6.08906171811,0.0,3.20568,2.88338171811
 07/01  12:00:00,40.2104800983,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  13:00:00,40.2215829348,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  14:00:00,40.2295251037,0.0,0.0,0.0,15.863942322,22.030085,6.08793049695,0.0,3.20568,2.88225049695
 07/01  15:00:00,49.6296639542,0.62897141792,8.752286165,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  16:00:00,55.6670987648,1.52495473289,13.8590331432,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  17:00:00,58.6009997825,1.85763672508,16.4613464573,0.0,15.863942322,22.030085,6.08788661697,0.0,3.20568,2.88220661697
 07/01  18:00:00,59.0500368265,1.42496333313,17.3736011887,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  19:00:00,54.9461923683,1.15875762639,13.3144536784,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  20:00:00,54.4672187304,0.496411592485,4.97804496393,0.0,15.863942322,22.030085,6.08790340526,0.0,3.20568,2.88222340526
 07/01  21:00:00,48.8082751269,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  22:00:00,48.5947520389,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  23:00:00,49.2648672933,0.0,0.0,0.0,15.863942322,22.030085,6.08785881205,0.0,3.20568,2.88217881205
 07/01  24:00:00,48.5667704272,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  01:00:00,48.5526244795,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  02:00:00,48.5389301753,0.0,0.0,0.0,15.863942322,22.030085,6.08787477313,0.0,3.20568,2.88219477313
 07/02  03:00:00,48.5253092906,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  04:00:00,48.7589647169,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  05:00:00,45.8709789724,0.0,0.0,0.0,15.863942322,22.030085,6.08789055688,0.0,3.20568,2.88221055688
 07/02  06:00:00,40.1571866866,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  07:00:00,40.1107924951,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  08:00:00,40.1543871182,0.0,0.0,0.0,15.863942322,22.030085,6.08902041582,0.0,3.20568,2.88334041582
 07/02  09:00:00,40.1884148935,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  10:00:00,40.1951147065,0.0,0.0,0.0,15.863942322,22.030085,6.08906120041,0.0,3.20568,2.88338120041
 07/02  11:00:00,40.9008268243,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  12:00:00,40.229948121,0.0,0.0,0.0,15.863942322,22.030085,6.08910194243,0.0,3.20568,2.88342194243
 07/02  13:00:00,40.4463638012,0.20354970355,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  14:00:00,43.6287946624,0.979669345027,2.39649577203,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  15:00:00,59.7685858645,2.4633817006,17.0213475439,0.0,15.863942322,22.030085,6.08792728546,0.0,3.20568,2.88224728546
 07/02  16:00:00,60.8376349014,3.79873894052,16.7354896245,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  17:00:00,63.8544342016,3.82657582253,19.7397876965,0.0,15.863942322,22.030085,3.26032287494,0.0346428749447,3.20568,0.02
 07/02  18:00:00,61.2171984691,3.87237950655,17.0783497075,0.0,15.863942322,22.030085,6.3560365488,0.268106123768,3.20568,2.88225042503
 07/02  19:00:00,60.6567328915,3.36893084252,16.7703255447,0.0,15.863942322,22.030085,5.1150957217,1.8894157217,3.20568,0.02
 07/02  20:00:00,50.9884923071,0.184710227353,1.7756449564,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  21:00:00,48.8503085098,0.0,0.0,0.0,15.863942322,22.030085,6.08788465597,0.0,3.20568,2.88220465597
 07/02  22:00:00,48.6475032174,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  23:00:00,49.2742363235,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  24:00:00,48.5740452598,0.0,0.0,0.0,15.863942322,22.030085,6.08790026151,0.0,3.20568,2.88222026151
 07/03  01:00:00,48.5596929796,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  02:00:00,48.5457906404,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  03:00:00,48.5315877262,0.0,0.0,0.0,15.863942322,22.030085,6.08906380678,0.0,3.20568,2.88338380678
 07/03  04:00:00,48.7645652086,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  05:00:00,47.304998884,0.0,0.0,0.0,15.863942322,22.030085,6.08910324567,0.0,3.20568,2.88342324567
 07/03  06:00:00,59.0850546708,6.43912008347,11.9862064921,0.0,15.863942322,22.606085,3.29190043135,0.066220431349,3.20568,0.02
 07/03  07:00:00,64.4186542658,6.43912008347,17.3697165222,0.0,15.863942322,22.606085,6.09206853153,0.0,3.20568,2.88638853153
 07/03  08:00:00,119.163356615,6.50237970491,23.7466816196,0.0,44.73757,41.8366005,18.9147604144,0.0,16.0284,2.88636041441
 07/03  09:00:00,128.677966558,6.67338180198,33.0105301006,0.0,44.73757,41.8366005,18.9147359028,0.0,16.0284,2.88633590281
 07/03  10:00:00,136.332868193,6.83901297259,37.6856587575,0.0,44.73757,44.63617,26.9289114424,0.0,24.0426,2.88631144242
 07/03  11:00:00,142.241206089,7.07642287443,42.6483986516,0.0,44.73757,44.63617,26.9288870182,0.0,24.0426,2.88628701816
 07/03  12:00:00,146.40525406,7.52821997462,47.0574186332,0.0,44.73757,44.63617,24.0668833665,0.00428336654748,24.0426,0.02
 07/03  13:00:00,153.001694361,8.3278541127,55.6032029612,0.0,44.73757,41.8366005,18.9396362803,0.0249736573817,16.0284,2.88626262291
 07/03  14:00:00,169.365097423,9.54782276921,70.7152086838,0.0,44.73757,41.8366005,18.9246402242,0.0100019708241,16.0284,2.88623825334
 07/03  15:00:00,174.364332239,10.7746781426,75.6878549511,0.0,44.73757,40.636785,6.11887205289,0.0269781450049,3.20568,2.88621390788
 07/03  16:00:00,170.769751841,11.5071509444,71.4939484145,0.0,44.73757,40.636785,6.10505535536,0.0131857695753,3.20568,2.88618958578
 07/03  17:00:00,134.995039179,10.11677536,55.1906422105,0.0,44.73757,22.606085,6.10672987403,0.0148845873336,3.20568,2.88616528669
 07/03  18:00:00,99.9664326233,6.43912008347,23.8430223861,0.0,44.73757,22.606085,6.10362905768,0.00634248222565,3.20568,2.89160657546
 07/03  19:00:00,98.6636974806,6.43912008347,22.2683102072,0.0,44.73757,22.606085,8.97489832365,0.0,3.20568,5.76921832365
 07/03  20:00:00,75.4157412517,6.43912008347,19.5080951383,0.0,15.863942322,22.606085,9.01547224858,0.0431424947875,3.20568,5.76664975379
 07/03  21:00:00,48.7530827243,0.0,0.0,0.0,15.863942322,22.030085,8.97222096252,0.0,3.20568,5.76654096252
 07/03  22:00:00,48.5888277631,0.0,0.0,0.0,15.863942322,22.030085,6.09294395961,0.0,3.20568,2.88726395961
 07/03  23:00:00,49.3141276258,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  24:00:00,48.6007733449,0.0,0.0,0.0,15.863942322,22.030085,6.08904637647,0.0,3.20568,2.88336637647
 07/04  01:00:00,48.5863633825,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  02:00:00,48.5682913468,0.0,0.0,0.0,15.863942322,22.030085,6.08786028038,0.0,3.20568,2.88218028038
 07/04  03:00:00,48.5511663997,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  04:00:00,48.7848777007,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  05:00:00,47.320584618,0.0,0.0,0.0,15.863942322,22.030085,6.08787382684,0.0,3.20568,2.88219382684
 07/04  06:00:00,40.1931935549,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  07:00:00,40.1686796236,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  08:00:00,40.2167593323,0.0,0.0,0.0,15.863942322,22.030085,6.08905823405,0.0,3.20568,2.88337823405
 07/04  09:00:00,40.2680212938,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  10:00:00,40.3224724246,0.0,0.0,0.0,15.863942322,22.030085,6.08909641368,0.0,3.20568,2.88341641368
 07/04  11:00:00,41.0758874548,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  12:00:00,48.7951403275,1.66086883399,6.72711009508,0.0,15.863942322,22.030085,6.08909118245,0.0,3.20568,2.88341118245
 07/04  13:00:00,66.4494360524,4.05395638546,21.9859421245,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  14:00:00,65.8304213376,3.67739560705,21.7629241537,0.0,15.863942322,22.030085,3.22600929157,0.000329291569069,3.20568,0.02
 07/04  15:00:00,69.4047635623,4.67017377314,24.3709551981,0.0,15.863942322,22.030085,6.08837384951,0.000448520559492,3.20568,2.88224532895
 07/04  16:00:00,66.9673160144,3.95804434032,22.6564729617,0.0,15.863942322,22.030085,3.2262081853,0.000528185303062,3.20568,0.02
 07/04  17:00:00,67.8000454342,4.73153286108,22.7294825566,0.0,15.863942322,22.030085,3.22594658875,0.000266588750744,3.20568,0.02
 07/04  18:00:00,64.461411546,3.9138838318,20.2264566524,0.0,15.863942322,22.030085,6.08812988149,0.000215563502136,3.20568,2.88223431799
 07/04  19:00:00,64.3782495718,4.52214798986,19.2548767414,0.0,15.863942322,22.030085,3.22594796003,0.000267960026153,3.20568,0.02
 07/04  20:00:00,64.1135952609,2.3080049528,12.7111724315,0.0,15.863942322,22.030085,3.57664076124,0.350960761237,3.20568,0.02
 07/04  21:00:00,50.3260929057,0.10120235759,1.35098248525,0.0,15.863942322,22.030085,6.0878539537,0.0,3.20568,2.8821739537
 07/04  22:00:00,48.6613243822,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  23:00:00,49.3298941318,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  24:00:00,48.6406002591,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  01:00:00,48.6401879097,0.0,0.0,0.0,15.863942322,22.030085,6.08904705535,0.0,3.20568,2.88336705535
 07/05  02:00:00,48.626324319,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  03:00:00,48.5654359773,0.0,0.0,0.0,15.863942322,22.030085,6.08908403174,0.0,3.20568,2.88340403174
 07/05  04:00:00,48.815165304,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  05:00:00,47.3637189241,0.0,0.0,0.0,15.863942322,22.030085,6.08894095424,0.0,3.20568,2.88326095424
 07/05  06:00:00,65.7292899079,6.43912008347,18.5449395308,0.0,15.863942322,22.606085,3.26328828964,0.0376082896404,3.20568,0.02
 07/05  07:00:00,71.2671362526,6.43912008347,24.1258184024,0.0,15.863942322,22.606085,6.09206326416,0.0,3.20568,2.88638326416
 07/05  08:00:00,132.698425655,6.69023900641,37.0046065966,0.0,44.73757,41.8366005,18.9145895205,0.0,16.0284,2.8861895205
 07/05  09:00:00,135.374493379,6.93882002381,39.4134765003,0.0,44.73757,41.8366005,18.9145626195,0.0,16.0284,2.88616261953
 07/05  10:00:00,132.631384737,7.0142296264,33.8425517128,0.0,44.73757,44.63617,26.9287357093,0.0,24.0426,2.8861357093
 07/05  11:00:00,136.878124289,7.19323061275,37.2193861432,0.0,44.73757,44.63617,26.928708808,0.0,24.0426,2.88610880795
 07/05  12:00:00,142.158370525,7.47249381472,42.9180296438,0.0,44.73757,44.63617,24.0626,0.0,24.0426,0.02
 07/05  13:00:00,140.288377855,7.86189124481,43.4456259293,0.0,44.73757,41.8366005,18.9344142012,0.0199322772138,16.0284,2.886081924
 07/05  14:00:00,143.64664706,8.32635395937,46.3384873367,0.0,44.73757,41.8366005,18.9147805475,0.0,16.0284,2.88638054752
 07/05  15:00:00,144.796408761,8.8835378123,48.1279295666,0.0,44.73757,40.636785,6.10690320554,0.0148699225281,3.20568,2.88635328301
 07/05  16:00:00,147.529550182,9.32902996105,50.4881276537,0.0,44.73757,40.636785,6.09200610882,0.0,3.20568,2.88632610882
 07/05  17:00:00,124.282447884,8.54133231213,46.0912988828,0.0,44.73757,22.606085,6.09197899033,0.0,3.20568,2.88629899033
 07/05  18:00:00,99.6558702232,6.43912008347,23.5812282538,0.0,44.73757,22.606085,6.09708317935,0.0,3.20568,2.89140317935
 07/05  19:00:00,98.104963483,6.43912008347,21.7959637674,0.0,44.73757,22.606085,8.9760036889,0.0,3.20568,5.7703236889
 07/05  20:00:00,75.9853630742,6.43912008347,20.1359599823,0.0,15.863942322,22.606085,8.98232965603,0.0104297571834,3.20568,5.76621989885
 07/05  21:00:00,48.7210903116,0.0,0.0,0.0,15.863942322,22.030085,8.97210168922,0.0,3.20568,5.76642168922
 07/05  22:00:00,48.5732135115,0.0,0.0,0.0,15.863942322,22.030085,6.09311106967,0.0,3.20568,2.88743106967
 07/05  23:00:00,49.2852128887,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  24:00:00,48.5714380788,0.0,0.0,0.0,15.863942322,22.030085,6.08901154648,0.0,3.20568,2.88333154648
 07/06  01:00:00,48.5553090916,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/06  02:00:00,48.5409038653,0.0,0.0,0.0,15.863942322,22.030085,6.08904717341,0.0,3.20568,2.88336717341
 07/06  03:00:00,48.5270049243,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/06  04:00:00,48.7604397604,0.0,0.0,0.0,15.863942322,22.030085,6.08908294213,0.0,3.20568,2.88340294213
 07/06  05:00:00,47.3001921605,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/06  06:00:00,59.5981577184,6.43912008347,12.5032587201,0.0,15.863942322,22.606085,6.17233609102,0.0833973351862,3.20568,2.88325875584
 07/06  07:00:00,60.5328675333,6.43912008347,13.5234103238,0.0,15.863942322,22.606085,13.6422075413,7.55045416558,3.20568,2.88607337573
 07/06  08:00:00,109.645012394,6.43912008347,14.4007863249,0.0,44.73757,41.8366005,19.1856355894,3.13723558936,16.0284,0.02
 07/06  09:00:00,111.606024795,6.43912008347,16.3146212251,0.0,44.73757,41.8366005,18.9147704509,0.0,16.0284,2.88637045089
 07/06  10:00:00,119.097658461,6.45959613634,20.9345190404,0.0,44.73757,44.63617,26.9289418987,0.0,24.0426,2.88634189872
 07/06  11:00:00,124.7440845,6.50386703836,25.80897812,0.0,44.73757,44.63617,26.9289134436,0.0,24.0426,2.88631344364
 07/06  12:00:00,130.175641683,6.68092437154,31.7398369744,0.0,44.73757,44.63617,26.9288850565,0.0,24.0426,2.88628505649
 07/06  13:00:00,133.739440699,7.06209315707,37.6774332792,0.0,44.73757,41.8366005,18.9321806883,0.0175239732341,16.0284,2.88625671505
 07/06  14:00:00,137.03441794,7.54004641636,40.4981724069,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 07/06  15:00:00,137.204310448,8.23467162638,41.1863945258,0.0,44.73757,40.636785,6.10624302087,0.0143346119945,3.20568,2.88622840887
 07/06  16:00:00,137.80829653,8.76554508265,41.381914227,0.0,44.73757,40.636785,6.09188013305,0.0,3.20568,2.88620013305
 07/06  17:00:00,113.674235252,8.08444056655,35.9689810714,0.0,44.73757,22.606085,6.09185188526,0.0,3.20568,2.88617188526
 07/06  18:00:00,96.2486045775,6.43912008347,20.2107143023,0.0,44.73757,22.606085,6.15090373542,0.0,3.20568,2.94522373542
 07/06  19:00:00,94.9810079528,6.43912008347,18.7122281747,0.0,44.73757,22.606085,8.92248318382,0.0,3.20568,5.71680318382
 07/06  20:00:00,73.8631743212,6.43912008347,18.0436733472,0.0,15.863942322,22.606085,8.98154669286,0.0093069457088,3.20568,5.76655974715
 07/06  21:00:00,48.7004004507,0.0,0.0,0.0,15.863942322,22.030085,8.97231579818,0.0,3.20568,5.76663579818
 07/06  22:00:00,48.5521623771,0.0,0.0,0.0,15.863942322,22.030085,6.09318087261,0.0,3.20568,2.88750087261
 07/06  23:00:00,49.2691356146,0.0,0.0,0.0,15.863942322,22.030085,6.09143766688,0.0,3.20568,2.88575766688
 07/06  24:00:00,48.5603715784,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/07  01:00:00,48.5510302571,0.0,0.0,0.0,15.863942322,22.030085,6.08898252905,0.0,3.20568,2.88330252905
 07/07  02:00:00,48.5438728346,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/07  03:00:00,48.5369269267,0.0,0.0,0.0,15.863942322,22.030085,6.08901723974,0.0,3.20568,2.88333723974
 07/07  04:00:00,49.773889734,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/07  05:00:00,48.1496964906,0.0,0.0,0.0,15.863942322,22.030085,6.08905192268,0.0,3.20568,2.88337192268
 07/07  06:00:00,63.362010906,6.43912008347,15.8267033812,0.0,15.863942322,22.606085,3.2784176376,0.0527376376019,3.20568,0.02
 07/07  07:00:00,64.6933728741,6.43912008347,17.6476611022,0.0,15.863942322,22.606085,6.22429925953,0.132365870092,3.20568,2.88625338944
 07/07  08:00:00,113.762794993,6.43912008347,18.4746822183,0.0,44.73757,41.8366005,18.914623623,0.0,16.0284,2.88622362299
 07/07  09:00:00,115.806641335,6.43912008347,20.4689638955,0.0,44.73757,41.8366005,18.9145940029,0.0,16.0284,2.88619400292
 07/07  10:00:00,123.915843513,6.46827661666,25.7002637615,0.0,44.73757,44.63617,24.0626,0.0,24.0426,0.02
 07/07  11:00:00,132.400567136,6.59905465096,33.3226400969,0.0,44.73757,44.63617,26.9287644682,0.0,24.0426,2.88616446818
 07/07  12:00:00,135.731391077,6.87602097334,37.0777496943,0.0,44.73757,44.63617,26.9287349918,0.0,24.0426,2.88613499175
 07/07  13:00:00,134.936044416,7.21195222633,38.7281154998,0.0,44.73757,41.8366005,18.9334480928,0.0189425323435,16.0284,2.88610556047
 07/07  14:00:00,137.941644321,7.68718745871,41.2662384593,0.0,44.73757,41.8366005,18.9144761647,0.0,16.0284,2.88607616467
 07/07  15:00:00,138.993625195,8.35363629199,42.8560799373,0.0,44.73757,40.636785,6.09205191255,0.0,3.20568,2.88637191255
 07/07  16:00:00,141.143845431,8.81057795448,44.6572776535,0.0,44.73757,40.636785,3.22568,0.0,3.20568,0.02
 07/07  17:00:00,117.016881564,8.09403182191,39.2886216145,0.0,44.73757,22.606085,6.09202214594,0.0,3.20568,2.88634214594
 07/07  18:00:00,98.3188532236,6.43912008347,22.2587038817,0.0,44.73757,22.606085,8.96863669813,0.0,3.20568,5.76295669813
 07/07  19:00:00,96.4550202103,6.43912008347,20.4206177703,0.0,44.73757,22.606085,8.97452404076,0.0,3.20568,5.76884404076
 07/07  20:00:00,74.5548247667,6.43912008347,18.9610128152,0.0,15.863942322,22.606085,8.9822017608,0.0102768894864,3.20568,5.76624487131
 07/07  21:00:00,48.520982035,0.0,0.0,0.0,15.863942322,22.030085,6.09904471925,0.0,3.20568,2.89336471925
 07/07  22:00:00,48.5519521177,0.0,0.0,0.0,15.863942322,22.030085,6.09322631633,0.0,3.20568,2.88754631633
 07/07  23:00:00,49.2688176153,0.0,0.0,0.0,15.863942322,22.030085,6.09136119026,0.0,3.20568,2.88568119026
 07/07  24:00:00,48.5613876495,0.0,0.0,0.0,15.863942322,22.030085,6.08907594928,0.0,3.20568,2.88339594928
 07/08  01:00:00,48.5525711068,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  02:00:00,48.545227181,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  03:00:00,48.5390304201,0.0,0.0,0.0,15.863942322,22.030085,6.08784211786,0.0,3.20568,2.88216211786
 07/08  04:00:00,48.787349715,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  05:00:00,47.3362977602,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  06:00:00,40.2000262768,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  07:00:00,40.1351586454,0.0,0.0,0.0,15.863942322,22.030085,6.08785159361,0.0,3.20568,2.88217159361
 07/08  08:00:00,40.1650384811,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  09:00:00,40.1871624997,0.0,0.0,0.0,15.863942322,22.030085,6.08908707668,0.0,3.20568,2.88340707668
 07/08  10:00:00,40.2122380927,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  11:00:00,40.9067825431,0.0,0.0,0.0,15.863942322,22.030085,6.08894082736,0.0,3.20568,2.88326082736
 07/08  12:00:00,40.216506331,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  13:00:00,40.2059911042,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  14:00:00,40.2078924926,0.0,0.0,0.0,15.863942322,22.030085,6.087812106,0.0,3.20568,2.882132106
 07/08  15:00:00,46.5170862585,0.464817556565,5.82744492732,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  16:00:00,49.0590554399,0.637683783563,8.20801551158,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  17:00:00,48.1307015752,0.585991708711,7.34214070742,0.0,15.863942322,22.030085,6.08790304803,0.0,3.20568,2.88222304803
 07/08  18:00:00,48.9506712733,0.666346468683,8.11194661984,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  19:00:00,46.9148419099,0.547229709366,5.97110735418,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  20:00:00,48.9426844852,0.0,0.0,0.0,15.863942322,22.030085,6.08783074679,0.0,3.20568,2.88215074679
 07/08  21:00:00,48.7779699788,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  22:00:00,48.5770422218,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  23:00:00,49.2526739714,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  24:00:00,48.5608115148,0.0,0.0,0.0,15.863942322,22.030085,6.08784009741,0.0,3.20568,2.88216009741
 07/09  01:00:00,48.5551388512,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  02:00:00,48.5499555271,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  03:00:00,48.5453475031,0.0,0.0,0.0,15.863942322,22.030085,6.08784859575,0.0,3.20568,2.88216859575
 07/09  04:00:00,48.7974867864,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  05:00:00,47.3485219045,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  06:00:00,40.2114231836,0.0,0.0,0.0,15.863942322,22.030085,6.08785710934,0.0,3.20568,2.88217710934
 07/09  07:00:00,40.1454992064,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  08:00:00,40.1561939957,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  09:00:00,40.1753936759,0.0,0.0,0.0,15.863942322,22.030085,6.08902742868,0.0,3.20568,2.88334742868
 07/09  10:00:00,40.1825484473,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  11:00:00,40.8716549964,0.0,0.0,0.0,15.863942322,22.030085,6.08905992427,0.0,3.20568,2.88337992427
 07/09  12:00:00,40.1970260842,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  13:00:00,40.2308925211,0.0,0.0,0.0,15.863942322,22.030085,6.08909239118,0.0,3.20568,2.88341239118
