Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/01  08:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,5.33336829992e-06,5.33336829992e-06
 06/01  09:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  11:00:00,48.6650300079,7.68745231397,0.0501885811453,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  12:00:00,49.0702245103,7.68745231397,0.455383083558,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  13:00:00,50.3950840631,7.68745231397,1.78024263636,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  14:00:00,53.3756121245,7.68745231397,4.7607706977,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  15:00:00,56.8270276673,7.68745231397,8.21218624051,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  16:00:00,56.9561526251,7.68745231397,8.34131119835,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  17:00:00,55.3462627846,7.68745231397,6.73142135783,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  18:00:00,40.0488877823,7.68745231397,3.27883556916,0.0,21.8919046032,7.190695296,0.0,0.0
 06/01  19:00:00,39.1497441823,7.68745231397,0.465525302437,0.0,21.8919046032,7.190695296,0.0,0.0
 06/01  20:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/01  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/01  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  05:00:00,11.2786658743,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  06:00:00,11.3094515216,7.68745231397,0.0,0.0,1.8243253836,1.797673824,10.5229605376,10.5229605376
 06/02  07:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,3.86632296144,3.86632296144
 06/02  08:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,0.00121213820754,0.00121213820754
 06/02  09:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  11:00:00,48.6558979292,7.68745231397,0.0410565024699,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  12:00:00,49.138648661,7.68745231397,0.523807234269,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  13:00:00,50.859906842,7.68745231397,2.24506541521,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  14:00:00,53.6411219739,7.68745231397,5.02628054717,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  15:00:00,55.3781857542,7.68745231397,6.76334432748,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  16:00:00,55.1205223344,7.68745231397,6.50568090759,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  17:00:00,54.5364545298,7.68745231397,5.92161310307,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  18:00:00,40.1193653648,7.68745231397,3.34931315167,0.0,21.8919046032,7.190695296,0.0,0.0
 06/02  19:00:00,39.1298585367,7.68745231397,0.445639656855,0.0,21.8919046032,7.190695296,0.0,0.0
 06/02  20:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/02  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/02  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/03  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  05:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  06:00:00,10.8600330656,7.68745231397,0.0,0.0,1.8243253836,1.348255368,7.28823718171,7.28823718171
 06/03  07:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,0.877128827768,0.877128827768
 06/03  08:00:00,23.1275891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,2.34503259845e-05,2.34503259845e-05
 06/03  09:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/03  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  11:00:00,49.2044051032,7.68745231397,0.58956367639,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  12:00:00,52.9109987211,7.68745231397,4.29615729431,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  13:00:00,55.9159651322,7.68745231397,7.30112370542,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  14:00:00,57.3065271091,7.68745231397,8.69168568231,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  15:00:00,58.6037642892,7.68745231397,9.98892286247,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  16:00:00,60.8452792255,7.68745231397,12.2304377987,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  17:00:00,59.5849525475,7.68745231397,10.9701111207,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  18:00:00,37.4703158604,7.68745231397,5.24775132648,0.0,18.243253836,6.291858384,0.0,0.0
 06/03  19:00:00,26.2742488588,7.68745231397,1.23249301654,0.0,10.9459523016,4.49418456,0.0,0.0
 06/03  20:00:00,34.6344745574,7.68745231397,0.0218853818025,0.0,10.9459523016,4.49418456,0.0,0.0
 06/03  21:00:00,25.5176138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/03  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  05:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  08:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,3.85516376934,3.85516376934
 06/04  09:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,0.000156733810569,0.000156733810569
 06/04  10:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 06/04  11:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 06/04  12:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  13:00:00,37.0736594034,7.68745231397,0.303607190228,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  14:00:00,38.4539938881,7.68745231397,1.68394167492,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  15:00:00,39.6863124466,7.68745231397,2.9162602334,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  16:00:00,41.4731536845,7.68745231397,4.70310147129,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  17:00:00,29.9303871909,7.68745231397,2.25531033616,0.0,14.5946030688,5.393021472,0.0,0.0
 06/04  18:00:00,18.6442698347,7.68745231397,0.0641683383735,0.0,7.2973015344,3.595347648,0.0,0.0
 06/04  19:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/05  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  05:00:00,11.2786658743,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  06:00:00,11.3094515216,7.68745231397,0.0,0.0,1.8243253836,1.797673824,8.89401834538,8.89401834538
 06/05  07:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,3.25542998556,3.25542998556
 06/05  08:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,1.51939544802e-05,1.51939544802e-05
 06/05  09:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  11:00:00,49.1046534339,7.68745231397,0.489812007142,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  12:00:00,50.5193094209,7.68745231397,1.9044679941,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  13:00:00,53.1999251339,7.68745231397,4.58508370709,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  14:00:00,55.0718443395,7.68745231397,6.45700291269,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  15:00:00,55.9221301819,7.68745231397,7.30728875513,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  16:00:00,55.8132999485,7.68745231397,7.19845852169,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  17:00:00,56.5920566981,7.68745231397,7.97721527133,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  18:00:00,43.3327884347,7.68745231397,6.56273622151,0.0,21.8919046032,7.190695296,0.0,0.0
 06/05  19:00:00,40.644872563,7.68745231397,1.9606536832,0.0,21.8919046032,7.190695296,0.0,0.0
 06/05  20:00:00,43.9484392904,7.68745231397,0.240874756414,0.0,18.243253836,6.291858384,0.0,0.0
 06/05  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/05  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  05:00:00,11.2786658743,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  06:00:00,11.3094515216,7.68745231397,0.0,0.0,1.8243253836,1.797673824,4.57934086773,4.57934086773
 06/06  07:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,0.858819896753,0.858819896753
 06/06  08:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,2.21835529525e-05,2.21835529525e-05
 06/06  09:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  11:00:00,48.7125332084,7.68745231397,0.0976917816017,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  12:00:00,49.933292389,7.68745231397,1.31845096228,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  13:00:00,53.1671033251,7.68745231397,4.55226189836,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  14:00:00,57.9774474502,7.68745231397,9.36260602342,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  15:00:00,60.6187576837,7.68745231397,12.0039162569,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  16:00:00,59.8393756514,7.68745231397,11.2245342246,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  17:00:00,57.3743238104,7.68745231397,8.75948238363,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  18:00:00,42.1958184663,7.68745231397,5.42576625312,0.0,21.8919046032,7.190695296,0.0,0.0
 06/06  19:00:00,40.3746625046,7.68745231397,1.69044362475,0.0,21.8919046032,7.190695296,0.0,0.0
 06/06  20:00:00,43.9779649381,7.68745231397,0.270400404179,0.0,18.243253836,6.291858384,0.0,0.0
 06/06  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/06  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  05:00:00,11.2786658743,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  06:00:00,11.3094515216,7.68745231397,0.0,0.0,1.8243253836,1.797673824,18.8888412373,18.8888412373
 06/07  07:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,5.0543512783,5.0543512783
 06/07  08:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,0.000213375899968,0.000213375899968
 06/07  09:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  11:00:00,48.8988021925,7.68745231397,0.283960765749,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  12:00:00,50.3425098416,7.68745231397,1.7276684148,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  13:00:00,53.4394704528,7.68745231397,4.824629026,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  14:00:00,55.8507796566,7.68745231397,7.23593822981,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  15:00:00,56.7765062208,7.68745231397,8.16166479403,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  16:00:00,57.3709630562,7.68745231397,8.75612162944,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  17:00:00,57.2609294881,7.68745231397,8.6460880613,0.0,32.8378569048,8.089532208,0.0,0.0
 06/07  18:00:00,43.052074065,7.68745231397,6.28202185187,0.0,21.8919046032,7.190695296,0.0,0.0
 06/07  19:00:00,41.1215149666,7.68745231397,2.43729608681,0.0,21.8919046032,7.190695296,0.0,0.0
 06/07  20:00:00,44.1722470265,7.68745231397,0.464682492571,0.0,18.243253836,6.291858384,0.0,0.0
 06/07  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/07  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  05:00:00,11.2786658743,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  06:00:00,11.3094515216,7.68745231397,0.0,0.0,1.8243253836,1.797673824,10.590798626,10.590798626
 06/08  07:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,1.05352279257,1.05352279257
 06/08  08:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/08  09:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  10:00:00,48.7451992166,7.68745231397,0.130357789825,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  11:00:00,50.5765721725,7.68745231397,1.96173074578,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  12:00:00,53.1568244754,7.68745231397,4.54198304864,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  13:00:00,55.6368447031,7.68745231397,7.02200327634,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  14:00:00,58.4609997994,7.68745231397,9.84615837259,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  15:00:00,61.984924876,7.68745231397,13.3700834492,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  16:00:00,62.2188772893,7.68745231397,13.6040358626,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  17:00:00,59.3048509227,7.68745231397,10.690009496,0.0,32.8378569048,8.089532208,0.0,0.0
 06/08  18:00:00,44.3838149729,7.68745231397,7.6137627597,0.0,21.8919046032,7.190695296,0.0,0.0
 06/08  19:00:00,42.1882124209,7.68745231397,3.50399354103,0.0,21.8919046032,7.190695296,0.0,0.0
 06/08  20:00:00,44.3253833418,7.68745231397,0.617818807795,0.0,18.243253836,6.291858384,0.0,0.0
 06/08  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/08  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/08  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  05:00:00,11.2786658743,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  06:00:00,11.3094515216,7.68745231397,0.0,0.0,1.8243253836,1.797673824,11.7323611032,11.7323611032
 06/09  07:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,0.890898407447,0.890898407447
 06/09  08:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/09  09:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  11:00:00,49.583327397,7.68745231397,0.968485970252,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  12:00:00,53.2697802128,7.68745231397,4.65493878608,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  13:00:00,56.038614998,7.68745231397,7.42377357128,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  14:00:00,56.9860488108,7.68745231397,8.37120738403,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  15:00:00,57.8640833957,7.68745231397,9.24924196897,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  16:00:00,57.7413913988,7.68745231397,9.12654997199,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  17:00:00,55.9839952223,7.68745231397,7.36915379551,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  18:00:00,41.5807050662,7.68745231397,4.81065285302,0.0,21.8919046032,7.190695296,0.0,0.0
 06/09  19:00:00,40.1096520998,7.68745231397,1.42543321996,0.0,21.8919046032,7.190695296,0.0,0.0
 06/09  20:00:00,43.8626732402,7.68745231397,0.155108706224,0.0,18.243253836,6.291858384,0.0,0.0
 06/09  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/09  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/10  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  05:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  06:00:00,10.8600330656,7.68745231397,0.0,0.0,1.8243253836,1.348255368,3.02822123984,3.02822123984
 06/10  07:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,0.372562324656,0.372562324656
 06/10  08:00:00,23.1275891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 06/10  09:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/10  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  11:00:00,48.7437129956,7.68745231397,0.128871568839,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  12:00:00,49.8953548377,7.68745231397,1.28051341093,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  13:00:00,52.530702173,7.68745231397,3.91586074627,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  14:00:00,54.8941987156,7.68745231397,6.27935728881,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  15:00:00,55.628105591,7.68745231397,7.01326416422,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  16:00:00,58.1404529986,7.68745231397,9.52561157182,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  17:00:00,59.6338799861,7.68745231397,11.0190385594,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  18:00:00,38.0800023031,7.68745231397,5.85743776918,0.0,18.243253836,6.291858384,0.0,0.0
 06/10  19:00:00,25.9255129834,7.68745231397,0.883757141215,0.0,10.9459523016,4.49418456,0.0,0.0
 06/10  20:00:00,34.6125891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 06/10  21:00:00,25.5176138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/10  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  05:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  08:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,4.42316606605,4.42316606605
 06/11  09:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,0.000153000338824,0.000153000338824
 06/11  10:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 06/11  11:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 06/11  12:00:00,37.1541383603,7.68745231397,0.384086147108,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  13:00:00,38.499665849,7.68745231397,1.72961363584,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  14:00:00,39.5207155765,7.68745231397,2.75066336336,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  15:00:00,40.6407128784,7.68745231397,3.87066066526,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  16:00:00,40.9060884085,7.68745231397,4.13603619535,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  17:00:00,29.8875533016,7.68745231397,2.21247644688,0.0,14.5946030688,5.393021472,0.0,0.0
 06/11  18:00:00,19.1049849756,7.68745231397,0.524883479246,0.0,7.2973015344,3.595347648,0.0,0.0
 06/11  19:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
