Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/21  23:00:00,58.3581967277,0.160497938271,1.53916841935,0.0,15.863942322,29.242365,6.09165712535,0.0,3.20568,2.88597712535
 06/21  24:00:00,55.9440036023,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/22  01:00:00,55.9406587919,0.0,0.0,0.0,15.863942322,29.242365,6.08928781747,0.0,3.20568,2.88360781747
 06/22  02:00:00,55.9301832288,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/22  03:00:00,55.9145391254,0.0,0.0,0.0,15.863942322,29.242365,6.08925308163,0.0,3.20568,2.88357308163
 06/22  04:00:00,56.1839454429,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/22  05:00:00,53.2909947284,0.0,0.0,0.0,15.863942322,29.242365,6.08921848304,0.0,3.20568,2.88353848304
 06/22  06:00:00,102.339743243,8.94614371285,45.3097182063,0.0,15.863942322,29.818365,3.25246875165,0.0267887516512,3.20568,0.02
 06/22  07:00:00,170.053610483,8.20340197152,48.940418878,0.0,80.527626,29.818365,6.09228692193,0.0,3.20568,2.88660692193
 06/22  08:00:00,253.514823257,14.1682881926,81.1520799687,0.0,80.527626,75.0917375,32.7063324798,0.0,24.0426,8.66373247977
 06/22  09:00:00,261.429624548,16.0191990953,87.2080825067,0.0,80.527626,75.0917375,38.5545031263,0.00451804227802,24.0426,14.507385084
 06/22  10:00:00,277.424463038,18.3186470705,96.8885174525,0.0,80.527626,79.0911225,46.5813016139,0.0068316753326,32.0568,14.5176699386
 06/22  11:00:00,295.547247232,20.3418972187,112.262416154,0.0,80.527626,79.0911225,49.5136806376,0.00896631433344,32.0568,17.4479143233
 06/22  12:00:00,306.595744241,21.6787767963,122.675131582,0.0,80.527626,79.0911225,49.538164849,0.00596847261788,32.0568,17.4753963764
 06/22  13:00:00,306.749836851,23.1426553078,125.343826951,0.0,80.527626,75.0917375,36.4406986211,0.00593493411203,16.0284,20.406363687
 06/22  14:00:00,310.560631136,23.8842079623,128.389289659,0.0,80.527626,75.0917375,30.5433608023,0.00480424879968,16.0284,14.5101565535
 06/22  15:00:00,320.1359425,25.411467078,138.411092567,0.0,80.527626,73.092045,17.7371264903,0.00737965407895,3.20568,14.5240668362
 06/22  16:00:00,321.221368973,23.8114749929,141.08345677,0.0,80.527626,73.092045,6.12658344764,0.0343879320799,3.20568,2.88651551556
 06/22  17:00:00,253.582805811,17.4155149106,123.124339919,0.0,80.527626,29.818365,6.09868322149,0.00638908607678,3.20568,2.88661413541
 06/22  18:00:00,245.668816073,16.080709513,116.547041451,0.0,80.527626,29.818365,6.10320813675,0.00563319302233,3.20568,2.89189494372
 06/22  19:00:00,239.493347503,14.9389900443,111.202549065,0.0,80.527626,29.818365,8.98321405989,0.00572628192,3.20568,5.77180777797
 06/22  20:00:00,228.679229436,12.8505640003,96.8649657962,0.0,80.527626,29.818365,8.98063372354,0.00676931938685,3.20568,5.76818440415
 06/22  21:00:00,56.1216908808,0.0,0.0,0.0,15.863942322,29.242365,8.97364714994,0.0,3.20568,5.76796714994
 06/22  22:00:00,55.9343871449,0.0,0.0,0.0,15.863942322,29.242365,6.09329938593,0.0,3.20568,2.88761938593
 06/22  23:00:00,56.6520535142,0.0,0.0,0.0,15.863942322,29.242365,6.09176245563,0.0,3.20568,2.88608245563
 06/22  24:00:00,55.9393758585,0.0,0.0,0.0,15.863942322,29.242365,6.08914358863,0.0,3.20568,2.88346358863
 06/23  01:00:00,55.9050796315,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/23  02:00:00,55.8801859504,0.0,0.0,0.0,15.863942322,29.242365,4.93336609881,0.0,3.20568,1.72768609881
 06/23  03:00:00,55.8680770672,0.0,0.0,0.0,15.863942322,29.242365,4.38092153578,0.0,3.20568,1.17524153578
 06/23  04:00:00,57.2245533397,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/23  05:00:00,54.1402628303,0.0,0.0,0.0,15.863942322,29.242365,6.08924933638,0.0,3.20568,2.88356933638
 06/23  06:00:00,93.3343980907,8.49590355671,36.3646794386,0.0,15.863942322,29.818365,3.24628782155,0.0206078215452,3.20568,0.02
 06/23  07:00:00,156.134115589,7.75414703103,35.5123773005,0.0,80.527626,29.818365,6.09234000075,0.0,3.20568,2.88666000075
 06/23  08:00:00,229.062258704,12.0932095159,58.8192471795,0.0,80.527626,75.0917375,32.7068795898,0.0,24.0426,8.66427958981
 06/23  09:00:00,233.425818935,13.5588199985,61.7134663867,0.0,80.527626,75.0917375,38.549432541,0.0,24.0426,14.506832541
 06/23  10:00:00,246.694958879,15.4151177715,69.111730477,0.0,80.527626,79.0911225,46.5778784315,0.00431422634856,32.0568,14.5167642052
 06/23  11:00:00,264.64691372,17.3651313661,84.377573722,0.0,80.527626,79.0911225,49.5124875059,0.00682015488049,32.0568,17.4488673511
 06/23  12:00:00,274.391832937,19.395931954,92.7917413527,0.0,80.527626,79.0911225,49.5369629332,0.00402230888897,32.0568,17.4761406243
 06/23  13:00:00,273.500366669,21.0575310082,94.2282677827,0.0,80.527626,75.0917375,36.437090152,0.00467246487539,16.0284,20.4040176872
 06/23  14:00:00,281.63380559,22.4912325491,100.915833434,0.0,80.527626,75.0917375,30.5444485796,0.00559925205491,16.0284,14.5104493275
 06/23  15:00:00,275.408187916,22.5974840926,96.5966452676,0.0,80.527626,73.092045,17.7520352097,0.0242772273185,3.20568,14.5220779824
 06/23  16:00:00,246.503040106,15.8512335868,74.4676018423,0.0,80.527626,73.092045,6.1238172236,0.031526425097,3.20568,2.88661079851
 06/23  17:00:00,176.923792661,11.2542789347,52.7993884871,0.0,80.527626,29.818365,6.09238326824,0.0,3.20568,2.88670326824
 06/23  18:00:00,162.851810896,9.98449027279,40.0607560694,0.0,80.527626,29.818365,6.11386535915,0.0162247645322,3.20568,2.89196059462
 06/23  19:00:00,155.887491165,9.20407165583,33.9711902548,0.0,80.527626,29.818365,8.99718416374,0.0196053905449,3.20568,5.7718987732
 06/23  20:00:00,157.034432954,8.71020178442,29.9043141782,0.0,80.527626,29.818365,8.97393747385,0.0,3.20568,5.76825747385
 06/23  21:00:00,55.7277811207,0.0,0.0,0.0,15.863942322,29.242365,8.97354968621,0.0,3.20568,5.76786968621
 06/23  22:00:00,55.7390249838,0.0,0.0,0.0,15.863942322,29.242365,6.0933321117,0.0,3.20568,2.8876521117
 06/23  23:00:00,56.4343470997,0.0,0.0,0.0,15.863942322,29.242365,6.09148150943,0.0,3.20568,2.88580150943
 06/23  24:00:00,55.7073289054,0.0,0.0,0.0,15.863942322,29.242365,6.08917695328,0.0,3.20568,2.88349695328
 06/24  01:00:00,55.6878738096,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  02:00:00,55.6803964609,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  03:00:00,55.6739286883,0.0,0.0,0.0,15.863942322,29.242365,6.08796586343,0.0,3.20568,2.88228586343
 06/24  04:00:00,55.897292745,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  05:00:00,53.0132742233,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  06:00:00,47.3003544006,0.0,0.0,0.0,15.863942322,29.242365,6.08794463543,0.0,3.20568,2.88226463543
 06/24  07:00:00,47.248323789,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  08:00:00,47.2832885104,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  09:00:00,47.3219006766,0.0,0.0,0.0,15.863942322,29.242365,6.08910118046,0.0,3.20568,2.88342118046
 06/24  10:00:00,47.3452991673,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  11:00:00,48.0671464968,0.0,0.0,0.0,15.863942322,29.242365,6.08924394702,0.0,3.20568,2.88356394702
 06/24  12:00:00,47.3984542504,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  13:00:00,47.4316880409,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  14:00:00,51.6680006302,0.393402998548,3.82899150448,0.0,15.863942322,29.242365,6.08795909705,0.0,3.20568,2.88227909705
 06/24  15:00:00,62.6641447579,2.02438060659,13.1892697215,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  16:00:00,64.1832978889,2.32514754226,14.3908988529,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  17:00:00,67.4877870823,2.62419107594,17.3900558121,0.0,15.863942322,29.242365,6.08802236231,0.0,3.20568,2.88234236231
 06/24  18:00:00,62.399068328,1.70060443848,13.228833502,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  19:00:00,61.1694996155,1.3934307997,12.0707327062,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  20:00:00,58.3505802134,0.530728675858,4.45655333644,0.0,15.863942322,29.242365,6.0880176205,0.0,3.20568,2.8823376205
 06/24  21:00:00,56.034596599,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  22:00:00,55.8083154383,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  23:00:00,56.4594970555,0.0,0.0,0.0,15.863942322,29.242365,6.08802059829,0.0,3.20568,2.88234059829
 06/24  24:00:00,55.756375089,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  01:00:00,55.7351382992,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  02:00:00,55.7163169584,0.0,0.0,0.0,15.863942322,29.242365,6.08799552331,0.0,3.20568,2.88231552331
 06/25  03:00:00,55.7060145443,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  04:00:00,55.926032999,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  05:00:00,53.0368243856,0.0,0.0,0.0,15.863942322,29.242365,6.08796953356,0.0,3.20568,2.88228953356
 06/25  06:00:00,47.3446133883,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  07:00:00,47.3304453693,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  08:00:00,47.3916263838,0.0,0.0,0.0,15.863942322,29.242365,6.08924727456,0.0,3.20568,2.88356727456
 06/25  09:00:00,47.4228869284,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  10:00:00,47.4359950194,0.0,0.0,0.0,15.863942322,29.242365,6.08919614682,0.0,3.20568,2.88351614682
 06/25  11:00:00,48.1342013527,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  12:00:00,48.2281710253,0.46363709009,0.30981145302,0.0,15.863942322,29.242365,6.08914507885,0.0,3.20568,2.88346507885
 06/25  13:00:00,58.3120346279,1.74350454598,9.0984097404,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  14:00:00,63.4219161785,2.15729400867,13.7810373211,0.0,15.863942322,29.242365,6.08801849476,0.0,3.20568,2.88233849476
 06/25  15:00:00,65.8025264276,3.5108450163,14.8041080672,0.0,15.863942322,29.242365,3.32250337354,0.0968233735385,3.20568,0.02
 06/25  16:00:00,68.9451867224,4.20988497823,17.2575960394,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  17:00:00,67.0752480887,4.38054749858,15.2184885187,0.0,15.863942322,29.242365,6.23115302527,0.143135830768,3.20568,2.8823371945
 06/25  18:00:00,68.8354500013,3.87674980287,17.4840942591,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  19:00:00,62.0938354334,1.51406377548,12.8312484297,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  20:00:00,57.7429114519,0.482955223775,3.83805508409,0.0,15.863942322,29.242365,6.0880221483,0.0,3.20568,2.8823421483
 06/25  21:00:00,56.0851443294,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  22:00:00,55.8282330825,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  23:00:00,56.4651921275,0.0,0.0,0.0,15.863942322,29.242365,6.08796333151,0.0,3.20568,2.88228333151
 06/25  24:00:00,55.7615889717,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/26  01:00:00,55.7403191784,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/26  02:00:00,55.7217770669,0.0,0.0,0.0,15.863942322,29.242365,6.08916242922,0.0,3.20568,2.88348242922
 06/26  03:00:00,55.7159601519,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/26  04:00:00,55.9498795016,0.0,0.0,0.0,15.863942322,29.242365,6.08910587286,0.0,3.20568,2.88342587286
 06/26  05:00:00,53.0598347372,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/26  06:00:00,64.523080759,7.73140396054,8.96044023176,0.0,15.863942322,29.818365,15.2502629234,9.16102495329,3.20568,2.88355797016
 06/26  07:00:00,136.260905207,7.74881679732,15.8067676278,0.0,80.527626,29.818365,6.09233479674,0.0,3.20568,2.88665479674
 06/26  08:00:00,200.863580513,10.1800495499,32.5922453369,0.0,80.527626,75.0917375,32.718041017,0.0122899817056,24.0426,8.66315103525
 06/26  09:00:00,212.508653293,11.57060407,42.7834223583,0.0,80.527626,75.0917375,35.6617534859,0.0113236232228,24.0426,11.6078298627
 06/26  10:00:00,229.164849113,13.0485160309,53.9312129595,0.0,80.527626,79.0911225,46.5812373009,0.0103233292529,32.0568,14.5141139716
 06/26  11:00:00,242.542206757,14.7763279306,64.8480239917,0.0,80.527626,79.0911225,49.5158444367,0.00827950946957,32.0568,17.4507649273
 06/26  12:00:00,252.784870291,17.3185411822,73.2540024161,0.0,80.527626,79.0911225,49.5454539719,0.0115019776956,32.0568,17.4771519942
 06/26  13:00:00,257.429421976,20.2548063106,78.9463762063,0.0,80.527626,75.0917375,36.4371910722,0.010369948164,16.0284,20.398421124
 06/26  14:00:00,269.436150126,22.9896354873,88.2052524656,0.0,80.527626,75.0917375,30.5513206327,0.0144082585418,16.0284,14.5085123742
 06/26  15:00:00,276.156089793,24.8611106006,95.0421173938,0.0,80.527626,73.092045,17.7437953885,0.0167052780997,3.20568,14.5214101104
 06/26  16:00:00,269.698787365,21.8773697267,91.6139696528,0.0,80.527626,73.092045,6.11908888115,0.0270343652821,3.20568,2.88637451586
 06/26  17:00:00,210.229881255,16.244464315,81.1123471473,0.0,80.527626,29.818365,6.0921285135,0.0,3.20568,2.8864485135
 06/26  18:00:00,204.779152164,15.2014036147,76.7083694607,0.0,80.527626,29.818365,6.09997441871,0.00231345945775,3.20568,2.89198095926
 06/26  19:00:00,195.426043771,13.6856903555,68.5842978899,0.0,80.527626,29.818365,11.8527211082,0.0,3.20568,8.64704110825
 06/26  20:00:00,188.431268348,11.8216174901,57.7854971649,0.0,80.527626,29.818365,6.1028922178,0.00324895052068,3.20568,2.89396326728
 06/26  21:00:00,56.0469618337,0.0,0.0,0.0,15.863942322,29.242365,8.97334056822,0.0,3.20568,5.76766056822
 06/26  22:00:00,55.8627825475,0.0,0.0,0.0,15.863942322,29.242365,6.09325463227,0.0,3.20568,2.88757463227
 06/26  23:00:00,56.5819591288,0.0,0.0,0.0,15.863942322,29.242365,6.09171149518,0.0,3.20568,2.88603149518
 06/26  24:00:00,55.8558700143,0.0,0.0,0.0,15.863942322,29.242365,6.08909993081,0.0,3.20568,2.88341993081
 06/27  01:00:00,55.841272019,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/27  02:00:00,55.8232842793,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/27  03:00:00,55.813170596,0.0,0.0,0.0,15.863942322,29.242365,6.08922262205,0.0,3.20568,2.88354262205
 06/27  04:00:00,57.0962754839,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/27  05:00:00,54.0223191083,0.0,0.0,0.0,15.863942322,29.242365,6.08916083053,0.0,3.20568,2.88348083053
 06/27  06:00:00,77.4241658938,8.12586386327,20.9352031328,0.0,15.863942322,29.818365,3.27626987079,0.0505898707894,3.20568,0.02
 06/27  07:00:00,143.716258398,7.73283007797,23.1952025391,0.0,80.527626,29.818365,6.09230825434,0.0,3.20568,2.88662825434
 06/27  08:00:00,211.961876781,11.3327101995,42.5037804879,0.0,80.527626,75.0917375,32.7116546259,0.00587960517175,24.0426,8.66317502073
 06/27  09:00:00,226.450352939,13.2067984138,55.075910177,0.0,80.527626,75.0917375,38.557500524,0.0095518140509,24.0426,14.5053487099
 06/27  10:00:00,244.686977207,15.0470159184,67.4431804629,0.0,80.527626,79.0911225,46.5836997771,0.0122991098301,32.0568,14.5146006673
 06/27  11:00:00,263.960961244,17.164469433,83.8609968345,0.0,80.527626,79.0911225,49.5130967724,0.0135810106811,32.0568,17.4427157617
 06/27  12:00:00,277.875416994,19.0698902803,96.5657135074,0.0,80.527626,79.0911225,49.5381828402,0.0129576772694,32.0568,17.4684251629
 06/27  13:00:00,279.14188249,21.2571590216,99.6321770866,0.0,80.527626,75.0917375,33.5279928675,0.0100385629989,16.0284,17.4895543045
 06/27  14:00:00,287.501224138,22.8563745024,106.379501392,0.0,80.527626,75.0917375,30.5456361869,0.00978777287243,16.0284,14.5074484141
 06/27  15:00:00,290.21730905,23.7450238117,110.200054077,0.0,80.527626,73.092045,18.308051062,0.0129312386797,3.20568,15.0894398233
 06/27  16:00:00,276.274961453,19.2618109229,100.748162122,0.0,80.527626,73.092045,5.55482334006,0.0263657076325,3.20568,2.32277763243
 06/27  17:00:00,210.891428271,13.6481561139,84.2702542674,0.0,80.527626,29.818365,6.10089238724,0.00882710635497,3.20568,2.88638528088
 06/27  18:00:00,201.753431907,12.3679815969,76.5032094354,0.0,80.527626,29.818365,8.97576509587,0.00656958768166,3.20568,5.76351550819
 06/27  19:00:00,193.514924618,11.3280578612,69.3212760935,0.0,80.527626,29.818365,8.99249375172,0.016210153246,3.20568,5.77060359847
 06/27  20:00:00,192.343564049,10.3677824691,63.4028878091,0.0,80.527626,29.818365,8.97311007276,0.0,3.20568,5.76743007276
 06/27  21:00:00,55.8615007344,0.0,0.0,0.0,15.863942322,29.242365,8.97303860858,0.0,3.20568,5.76735860858
 06/27  22:00:00,55.8897276654,0.0,0.0,0.0,15.863942322,29.242365,6.09345023379,0.0,3.20568,2.88777023379
 06/27  23:00:00,56.6086173596,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/27  24:00:00,55.8899037646,0.0,0.0,0.0,15.863942322,29.242365,6.08906738796,0.0,3.20568,2.88338738796
 06/28  01:00:00,55.872690978,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/28  02:00:00,55.8534032816,0.0,0.0,0.0,15.863942322,29.242365,6.08918674834,0.0,3.20568,2.88350674834
 06/28  03:00:00,55.8405634862,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/28  04:00:00,56.1198240189,0.0,0.0,0.0,15.863942322,29.242365,6.08911976973,0.0,3.20568,2.88343976973
 06/28  05:00:00,53.2423585395,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/28  06:00:00,91.3348304065,8.40360655665,34.8889730406,0.0,15.863942322,29.818365,6.09929676318,0.0100573406295,3.20568,2.88355942255
 06/28  07:00:00,157.118636809,7.73307581169,36.5122132,0.0,80.527626,29.818365,6.09211753748,0.0,3.20568,2.88643753748
 06/28  08:00:00,235.891172074,12.0065777288,65.7017432028,0.0,80.527626,75.0917375,29.8244343695,0.0,24.0426,5.78183436947
 06/28  09:00:00,250.772200038,14.1600336584,78.4071142476,0.0,80.527626,75.0917375,38.5561495793,0.00801139697618,24.0426,14.5055381823
 06/28  10:00:00,266.082781176,16.1989477115,87.6700913596,0.0,80.527626,79.0911225,46.586350136,0.0161910031155,32.0568,14.5133591328
 06/28  11:00:00,280.6136721,17.986290893,99.7079408866,0.0,80.527626,79.0911225,49.5149660438,0.011412088601,32.0568,17.4467539552
 06/28  12:00:00,279.02251677,18.3436960215,98.4861611001,0.0,80.527626,79.0911225,49.534606145,0.00534677241396,32.0568,17.4724593726
 06/28  13:00:00,265.041191876,18.4278513449,88.4512933277,0.0,80.527626,75.0917375,36.4289796736,0.0,16.0284,20.4005796736
 06/28  14:00:00,260.171950352,18.8415657698,83.1840334423,0.0,80.527626,75.0917375,30.5345171883,0.0,16.0284,14.5061171883
 06/28  15:00:00,258.320269705,19.8342538826,82.3395334506,0.0,80.527626,73.092045,17.7494678093,0.0230299492228,3.20568,14.5207578601
 06/28  16:00:00,242.235214621,13.5360504865,72.5503176378,0.0,80.527626,73.092045,6.10693258769,0.0146250456541,3.20568,2.88662754204
 06/28  17:00:00,180.671865277,10.0665160588,57.7406802538,0.0,80.527626,29.818365,6.0920296354,0.0,3.20568,2.8863496354
 06/28  18:00:00,174.184473793,9.45545559003,51.8713161998,0.0,80.527626,29.818365,6.09745189143,0.0,3.20568,2.89177189143
 06/28  19:00:00,169.910374407,9.03034650919,47.7556326014,0.0,80.527626,29.818365,8.97735907716,0.0,3.20568,5.77167907716
 06/28  20:00:00,171.744471299,8.67838095916,44.3079622569,0.0,80.527626,29.818365,8.97345561034,0.0,3.20568,5.76777561034
 06/28  21:00:00,55.9964335007,0.0,0.0,0.0,15.863942322,29.242365,8.97300956653,0.0,3.20568,5.76732956653
 06/28  22:00:00,55.8304442837,0.0,0.0,0.0,15.863942322,29.242365,6.09317105753,0.0,3.20568,2.88749105753
 06/28  23:00:00,56.5312269913,0.0,0.0,0.0,15.863942322,29.242365,6.09144251985,0.0,3.20568,2.88576251985
 06/28  24:00:00,55.8171217287,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/29  01:00:00,55.8017586066,0.0,0.0,0.0,15.863942322,29.242365,6.08914734049,0.0,3.20568,2.88346734049
 06/29  02:00:00,55.7920397368,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/29  03:00:00,55.7810790345,0.0,0.0,0.0,15.863942322,29.242365,6.08907531969,0.0,3.20568,2.88339531969
 06/29  04:00:00,56.0301586173,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/29  05:00:00,53.1375204262,0.0,0.0,0.0,15.863942322,29.242365,6.08918954284,0.0,3.20568,2.88350954284
 06/29  06:00:00,80.4322102946,7.76946925493,24.7192966956,0.0,15.863942322,29.818365,3.29944021238,0.0737602123833,3.20568,0.02
 06/29  07:00:00,148.151529208,7.72864404236,27.6226154022,0.0,80.527626,29.818365,6.09227505084,0.0,3.20568,2.88659505084
 06/29  08:00:00,215.205371442,9.93144291033,47.1462276364,0.0,80.527626,75.0917375,32.7161103903,0.0105255687547,24.0426,8.66298482153
 06/29  09:00:00,231.386832476,11.4120096265,61.8222589654,0.0,80.527626,75.0917375,35.6501034072,0.0,24.0426,11.6075034072
 06/29  10:00:00,248.675236365,13.1453231767,73.3637353593,0.0,80.527626,79.0911225,46.5699995344,0.0,32.0568,14.5131995344
 06/29  11:00:00,271.723836824,15.0930724376,93.7288206488,0.0,80.527626,79.0911225,49.5055045742,0.0,32.0568,17.4487045742
 06/29  12:00:00,296.621283986,17.6678578438,116.724853256,0.0,80.527626,79.0911225,49.5323954303,0.00150106186752,32.0568,17.4740943685
 06/29  13:00:00,303.455511276,20.4398389488,124.761078256,0.0,80.527626,75.0917375,36.4285043773,0.00347363802303,16.0284,20.3966307393
 06/29  14:00:00,305.171408613,23.0545143072,123.845375889,0.0,80.527626,75.0917375,30.5415603982,0.00647138046701,16.0284,14.5066890177
 06/29  15:00:00,300.62905116,24.5845217728,119.774359665,0.0,80.527626,73.092045,17.731847735,0.00656960633121,3.20568,14.5195981286
 06/29  16:00:00,281.879208196,19.757699638,105.867451568,0.0,80.527626,73.092045,6.12199368754,0.0297824792496,3.20568,2.88653120829
 06/29  17:00:00,215.320368707,14.2248941134,88.1337528528,0.0,80.527626,29.818365,6.09909081382,0.00682475745001,3.20568,2.88658605637
 06/29  18:00:00,204.100736626,12.7200565466,78.4368744587,0.0,80.527626,29.818365,6.10180079464,0.00413273656009,3.20568,2.89198805808
 06/29  19:00:00,194.240599553,11.3195690795,69.6995469259,0.0,80.527626,29.818365,8.97615879517,0.0,3.20568,5.77047879517
 06/29  20:00:00,189.166844179,10.1050512285,60.2374777973,0.0,80.527626,29.818365,8.97313511062,0.0,3.20568,5.76745511062
 06/29  21:00:00,56.0340852536,0.0,0.0,0.0,15.863942322,29.242365,8.97301196762,0.0,3.20568,5.76733196762
 06/29  22:00:00,55.8491511088,0.0,0.0,0.0,15.863942322,29.242365,6.09335693813,0.0,3.20568,2.88767693813
 06/29  23:00:00,56.5524003142,0.0,0.0,0.0,15.863942322,29.242365,6.09162724466,0.0,3.20568,2.88594724466
 06/29  24:00:00,55.8362800237,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/30  01:00:00,55.8149608751,0.0,0.0,0.0,15.863942322,29.242365,6.08914688023,0.0,3.20568,2.88346688023
 06/30  02:00:00,55.7911073074,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/30  03:00:00,55.7718631253,0.0,0.0,0.0,15.863942322,29.242365,6.08906988617,0.0,3.20568,2.88338988617
 06/30  04:00:00,56.9986875955,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/30  05:00:00,53.9446461844,0.0,0.0,0.0,15.863942322,29.242365,6.08917871969,0.0,3.20568,2.88349871969
 06/30  06:00:00,76.2744802009,7.8045822367,20.1415908003,0.0,15.863942322,29.818365,3.28647476646,0.0607947664582,3.20568,0.02
 06/30  07:00:00,145.061014883,7.75433890818,24.5229693396,0.0,80.527626,29.818365,6.09209911508,0.0,3.20568,2.88641911508
 06/30  08:00:00,216.97981485,10.7584110239,48.0914611861,0.0,80.527626,75.0917375,32.7183359819,0.0124200472361,24.0426,8.66331593462
 06/30  09:00:00,234.37737314,12.3313492275,63.8771935013,0.0,80.527626,75.0917375,38.2833078051,0.0,24.0426,14.2407078051
 06/30  10:00:00,253.177191656,13.909165076,77.0713853698,0.0,80.527626,79.0911225,43.938252563,0.00665868565009,32.0568,11.8747938774
 06/30  11:00:00,270.822118417,15.8438551801,92.0466585756,0.0,80.527626,79.0911225,49.5129269761,0.00761578492777,32.0568,17.4485111911
 06/30  12:00:00,283.405333712,18.5366737354,102.627422307,0.0,80.527626,79.0911225,49.5346356271,0.00426244012494,32.0568,17.473573187
 06/30  13:00:00,289.235672913,21.620970487,109.356215345,0.0,80.527626,75.0917375,36.4306307673,0.00654476090136,16.0284,20.3956860064
